id,text,date,user,user_id,favorite_cnt,retweet_cnt
1180784983801241600,#Fifa20 sa fait depuis la 5ème minutes que le jeux bug en carrière.. le joueur a pas de ballon pour jouer la touche.. et le temps tourne.. Fifa de merde ! Le jeux dégoute de plus en plus ! 🤬🤬 @infofifa3 @FifaFaces1 @Flonoxx @EA_FIFA_France @BFMTV @FifaGamersBlog @JVCom [LIEN],Sun Oct 06 10:00:52 +0000 2019,T.Gibril / جبريل \ 🇹🇳,1173333370220306433,0,0
1180767250288140288,"Top story: @JVCom: 'John Kirby, l'homme qui a donné son nom au personnage de Nintendo, est décédé à l'âge de 79 ans.

Avocat, il avait notamment défendu Nintendo dans une bataille juridique contre Universal pour sauver … [LIEN], see more [LIEN]",Sun Oct 06 08:50:24 +0000 2019,Komi NOMENYO,862000076,0,0
1180752020925566976,LaPetitePelle dessine [LIEN] - N°304 [LIEN] via @JVCom,Sun Oct 06 07:49:53 +0000 2019,Avigael,452592493,0,0
1180741730095833089,Comment rendre le jeu vidéo écologique ? [LIEN] via @JVCom,Sun Oct 06 07:09:00 +0000 2019,MLC 🌟,465521679,0,0
1180739850976288768,"La ""danse"" de la semaine, les amis ! 😙💬
@JVCom 
Ici : [LIEN] [LIEN]",Sun Oct 06 07:01:32 +0000 2019,LPP ✏,1726107619,478,135
1180735555866447872,"Red Dead Redemption II : Sortie sur PC en novembre, c'est officiel [LIEN] via @JVCom",Sun Oct 06 06:44:28 +0000 2019,Raiden Black,4834796842,0,0
1180634013112963072,"Depuis le tps que je voulais le tester ce #MortalKombatXI ! Il sera dispo gratuitement du 11 au 14 Octobre 2019🤩J'ai peur de craquer du coup😬
NB: être possesseur du #PSPlus ou #XBoxLiveGold
(détail, cf @JVCom)👉 [LIEN]",Sun Oct 06 00:00:58 +0000 2019,AllForOne,827287852316778496,1,0
1180616200436535296,"PS5, Xbox Scarlett : Combien de temps pour créer une console next-gen ? [LIEN] via @JVCom",Sat Oct 05 22:50:11 +0000 2019,MissArlène,627368317,0,0
1180541199821737985,"Un mémoire sur nos pratiques dans les jeux vidéo
Super initiative
@AssoAPHPP @Handicap_fr @UnHandicap @s_cluzel @handicap_gouv @JVCom @Gameblog #handicap [LIEN]",Sat Oct 05 17:52:10 +0000 2019,autrusseau camille,2847823281,2,1
1180501421197873153,"Ye-Ha! Red Dead Redemption II : Sortie sur PC en novembre, c'est officiel [LIEN] #jeuxvideo #feedly #RedDeadRedemption via @JVCom",Sat Oct 05 15:14:06 +0000 2019,JDV_Informatique,1142486462400778240,0,0
1180426740545531904,Est ce que quelqu'un peut me dire si diablo3 switch est crossplay avec la version pc? Je veux le prendre pour jouer avec mon fils mais je ne trouve pas une info clair. @Gamekult @JVCom @supergamerside,Sat Oct 05 10:17:20 +0000 2019,BlackBull,37659564,1,1
1180410912689283072,"J’ai mal à mon français @JVCom «Si le joueur incline son poignet vers la droite pour prendre un virage, son héros opère bien le tournant à droite mais le joueur se retrouve alors le poignet coincé dans une inconfortable position inclinée vers la droite »",Sat Oct 05 09:14:27 +0000 2019,nicolas,617450362,0,0
1180347238167527424,Super Street : Racer arrive sur Nintendo Switch - Actualités - [LIEN] [LIEN] via @JVCom,Sat Oct 05 05:01:26 +0000 2019,Nextz,1008325306183307264,0,0
1180304354731057152,Call of Duty : Mobile réalise un lancement record [LIEN] via @JVCom,Sat Oct 05 02:11:01 +0000 2019,TEAM TFCS,1044484276148932609,3,0
1180161244399046656,"Red Dead Redemption II : Sortie sur PC en novembre, c'est officiel [LIEN] via @JVCom",Fri Oct 04 16:42:21 +0000 2019,Aurélien WOLFERT,425693847,0,0
1180146087514066944,"Nouvel article sur @JVCom ! Allez jeter un œil !

New article (in french) on @JVCom ! Check it out !

[LIEN]",Fri Oct 04 15:42:07 +0000 2019,Demons Of Asteborg,1169908079644827648,2,1
1180065894212538368,Ils sont marrants chez @JVCom. Ils te font une rubrique #LePointJay où le gars te critique les joueurs qui entrent dans le délire micro-transaction/lootbox et ensuite ce même gars vient légitimer les micro-transactions dans le dernier Ghost Recon. Gros FDG non ?,Fri Oct 04 10:23:28 +0000 2019,JuDoX,181956560,0,0
1183464797301592065,"Bon OK, plus jamais j'analyse les commentaires des Tweet de @JVCom sur Fortnite, vous valez pas mieux que le 18-25 au cas où, et c'est un mec qui a posté 20000 messages qui vous le dit !",Sun Oct 13 19:29:30 +0000 2019,HYIGA,820657264126201860,1,0
1183745626334486529,"Mon pote @crevetor sort son 1er jeu vidéo. Un jeu de bite : 
[LIEN]

Ca intéressera peut être @xSqueeZie , @JVCom @MonsieurDream ou toi là au fond ;)",Mon Oct 14 14:05:24 +0000 2019,Luc Vanwaelscappel,11774382,1,0
1183717800617099264,"La chronique de @Carnbee sur les studios de Microsoft était très intéréssante sur le Journal de @JVCom ! J'ai hâte de voir ce que vont nous proposer les studios de Microsoft !
ça promets 🤩 @LeStreamFR 
[LIEN]",Mon Oct 14 12:14:50 +0000 2019,De Bruyne,4049343935,1,0
1183710726659203078,"""Ubisoft a récemment évoqué les critiques qui tournent autour de Ghost Recon Breakpoint et admis que le titre aurait profité à voir sa sortie légèrement repoussée.""
Mais sinon 17/20 sur @JVCom !",Mon Oct 14 11:46:44 +0000 2019,Shinra Setora,2914192959,0,0
1183684817940107265,"Joystick gauche qui devient bleu après une semaine d’utilisation , c’est déjà arrivé chez vous @JVCom @NintendoFrance ??? [LIEN]",Mon Oct 14 10:03:47 +0000 2019,aziz nrkeb,1166416894246699008,0,0
1183672280225849344,9eme ... allez là le TOP 10 tranquille merci @JVCom [LIEN],Mon Oct 14 09:13:57 +0000 2019,🧟‍♂️ Nagashtein 🎃,410135742,0,0
1183668319125196800,"Tu es au taf, tu vas sur le forum PES2020 de @JVCom , comme d'habitude, tu vas voir s'il n'y a rien à modérer et PAF, tu lis que tu es banni! Un comble pour un modo! @Durandil67  en attendant que le chef de JV.C résout ce problème, tu es seul maître à bord.",Mon Oct 14 08:58:13 +0000 2019,Cristovao Brasil,168132449,0,0
1183658666848854016,"Le chef d'oeuvre qui transcende le genre
#DeusEx #GamingLive [LIEN] via @JVCom",Mon Oct 14 08:19:52 +0000 2019,Zehnor,3914415022,0,0
1183649290092236801,Je pense connaître le sujet des conversations dans la cour de recrée ce matin... #Fornite #LaFin @JVCom @gameone @Gamekult,Mon Oct 14 07:42:36 +0000 2019,Damien Iché,207061810,0,0
1183618823896944640,"[LIEN]
Ça vous dit de tenter de faire bouger les choses pour que la Fnac respecte la loi ? @emb @JulienChieze @JVCom @JulienChieze @NicoWav @TheSharePlayers",Mon Oct 14 05:41:32 +0000 2019,Guigui40🥕,119849799,0,2
1183610873660788736,"Ça c'est un extract d'un entretien avec @MrDCDouglas (voix du mechant Wesker, Resident Evil) et Charles Martinet(Super Mario) pendant le @BrasilGameShow 
N.T: je m'excuse pour la petite faute ortografique. Je voudrais dire ""une letter joliE"". Pardonnez moi!
@PeseSurStart @JVCom [LIEN]",Mon Oct 14 05:09:57 +0000 2019,Loading Time #BGS2019,982741189865635841,0,0
1183499461198262273,"Je me permet de partager.
Un Castlevania like fait par un studio français. Il ne reste plus que quelques jours pour qu'il puisse atteindre leurs objectifs.
@JVCom @recalbox si vous pouviez relayer. 😉

#DemonOfAsteborg

[LIEN]",Sun Oct 13 21:47:14 +0000 2019,Cmdr ffdek,258061174,3,3
1183487387013472257,Jeu numérique sur PC : Notre guide des plateformes de distribution [LIEN] via @JVCom,Sun Oct 13 20:59:15 +0000 2019,𝕷𝖚𝖈𝖎𝖋𝖊𝖗 𝖑𝖊 𝖗é𝖊𝖑 𝖆𝖓𝖙𝖎𝖈𝖍𝖗𝖎𝖘𝖙👑,881419096075767808,0,0
1183475397268328448,"Allez hop c'est preco direct !!!! 
@ActuG @FortniteGameFR @FortniteFR @FortniteFrance @fortnitefr_ps4 @EpicGamesFrance @PS4Fortnite @FrenchFortnite @JVCom @BFMTV [LIEN]",Sun Oct 13 20:11:37 +0000 2019,Mehdi ''Miidii'' MALLEM,973156733785985024,7,3
1183470738893889537,Je suis du 1er avril j'ai la chance de gagner quoi de la part de @JVCom ??? 😁😁😁 [LIEN],Sun Oct 13 19:53:06 +0000 2019,LuluOM&Retrogaming,1027827215176790016,1,0
1182767964078116865,Crise à Hong Kong : Blizzard bannit un pro-player Hearthstone [LIEN] via @JVCom,Fri Oct 11 21:20:32 +0000 2019,LGSS,218307177,0,0
1182612271035486208,"Bientôt des PC portables ""gamers"" à moins de 700 dollars grâce à AMD ? [LIEN] via @JVCom",Fri Oct 11 11:01:51 +0000 2019,MisterTiPi,1159336158322712576,0,0
1182214160056238080,Metro Exodus PS4 100 % remboursé chez Auchan ! [LIEN] via @JVCom,Thu Oct 10 08:39:54 +0000 2019,CoeuR2GameR13,1567487240,0,0
1182040145622638593,Pokémon Épée / Bouclier : le Pokémon Ponyta sera une exclusivité Bouclier [LIEN] via @JVCom,Wed Oct 09 21:08:26 +0000 2019,Redash05,348579347,0,0
1181965115622449152,Xbox One : une mise à jour conséquente pour la console de Microsoft #Xbox #XboxOne [LIEN] via @JVCom,Wed Oct 09 16:10:18 +0000 2019,serge thuillier,1130856159819313157,0,0
1181908730281168896,Crise à Hong-Kong : Blizzard bannit un pro-player Hearthstone [LIEN] via @JVCom,Wed Oct 09 12:26:14 +0000 2019,Julien d'ONPH,399120793,0,0
1181558461630488581,"Les infos arrivent au goutte à goutte. Après entre les annonces et la réalité il peut y avoir un décalage ^^.
 [LIEN] via @JVCom",Tue Oct 08 13:14:24 +0000 2019,Evereagle,3346512219,1,0
1181472582496919552,Apex Legends : le mode temporaire Shadowfall accompagnera l'évènement d'Halloween Fight or Fright [LIEN] via @JVCom,Tue Oct 08 07:33:09 +0000 2019,majin bu,978641863044423680,1,0
1181292169111490566,MDR : je suis en train d'écrire le test de Destiny 2 : Shadowkeep pour @JVCom et figurez-vous que je ne sais même pas comment je vais caser le texte déjà écrit dans un vidéo-test de 4 minutes. :fear:,Mon Oct 07 19:36:15 +0000 2019,Sylvain 🚀,68174546,6,0
1181140158277701632,Pokémon : Une coque Pokédex pour smartphones au Japon [LIEN] via @JVCom,Mon Oct 07 09:32:12 +0000 2019,"hcor bes, Chasseur de primes de haters🏳️‍🌈",1151585833,0,0
1180809895945347073,"Call of Duty, commerce de la guerre moderne [LIEN] via @JVCom",Sun Oct 06 11:39:52 +0000 2019,Marie Dioa,468791493,0,0
1180497423883493377,"Destiny 2, Le Bastion des Ombres : découvrez l'Assaut ""Le Bastion Écarlate"" [LIEN] via @JVCom",Sat Oct 05 14:58:13 +0000 2019,Lise ⭐⭐,741367950704300037,0,0
1183769114109710336,"Petite synthèse du test plutôt honnête de @JVCom pour le portage Switch de The Witcher 3:
-Docké à éviter. 
-Version portable plus agréable. 
-Globalement bon. [LIEN]",Mon Oct 14 15:38:44 +0000 2019,Nintendo Post 🇫🇷🇨🇦🇯🇵,1115153579902472194,6,3
1183764735046500356,Football Manager 2020 daté sur PC et mobile [LIEN] via @JVCom,Mon Oct 14 15:21:20 +0000 2019,Malléo Dagan #JardimOut,364899525,0,0
1183754532133711874,PUBG Mobile est le jeu smartphone qui rapporte le plus au 3ème trimestre [LIEN] via @JVCom,Mon Oct 14 14:40:48 +0000 2019,TRUNKS,112837181,2,0
1183848318725697537,Life is Strange 2 : La saison complète et une édition collector annoncées en Occident [LIEN] via @JVCom,Mon Oct 14 20:53:28 +0000 2019,Nathan Drake,806092826090078208,0,0
1183836703276056579,Ça c’est pas un animal tout mignon sa se caresse en pas #NoMansSky #jeuxvideo @JVCom 🤣😂🤣😂😂 [LIEN],Mon Oct 14 20:07:19 +0000 2019,DemonoBanana,1183469785717313536,1,0
1183816065173864448,Comment bien débuter un jeu en compétitif ? → [LIEN] via @JVCom,Mon Oct 14 18:45:18 +0000 2019,Le Ch'ti Geek,710742569165168640,0,0
1183803513010302983,Fortnite Blackout : Quand le jeu le plus populaire du monde ferme ses portes [LIEN] via @JVCom,Mon Oct 14 17:55:26 +0000 2019,Fighters,1150951939,0,0
1183797141279576069,"Putain @JVCom sans déconner... il y a pas abus la avec vos admin bordel ? merde on est tellement censuré maintenant que même ""idiot"" ne passe plus... de pire en pire ce pays la.

#censure #paysdemerde #mentalitédemerde [LIEN]",Mon Oct 14 17:30:07 +0000 2019,Nicolas,754799164064751617,1,1
1183790903279923201,Football Manager 2020 daté sur PC et mobile [LIEN] via @JVCom,Mon Oct 14 17:05:19 +0000 2019,Mr.Poulpe,743523679,0,0
1183784205265842178,"Mais comment un portage peut être pire que le jeu de base ??
Hein @JVCom ?
Le jeu a pas la même histoire ?
Une OST moins belle ? [LIEN]",Mon Oct 14 16:38:42 +0000 2019,KayZen,817684875335663617,6,0
1183946576378716160,[Rumeur] Fortnite : Les premiers éléments du Chapitre 2 semblent avoir fuité - Actualités - [LIEN] [LIEN] via @JVCom,Tue Oct 15 03:23:55 +0000 2019,NaomiShan,927509021191495681,0,0
1183855354041569281,Warhammer : Vermintide 2 - L'extension Winds of Magic en approche sur console [LIEN] via @JVCom,Mon Oct 14 21:21:26 +0000 2019,MarionPo ❤️💙⭐️⭐️,2288479111,0,0
