id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182715739159060481,"Aux US ⁦⁦@dominos⁩ investit la livraison 🚚 tard la nuit pour se différencier de l’offre pléthorique existante via ⁦@RB_magazine⁩ 
Bientôt chez ⁦@dominos_pizzafr⁩ ? [LIEN]",Fri Oct 11 17:53:00 +0000 2019,#S N A C K I N G 😋🥑🍔,249591308,1,0
1182710004526256128,"Merci @dominos_pizzafr la big ONE vraiment un vrai kiff, dommage je n’ai pas eu le slicer pour la découpe mais l’équipe a était super sympa. Sinon ont l’aurais coupe avec nos mains. #bigone #bigkiff #dominos #dodominos [LIEN]",Fri Oct 11 17:30:13 +0000 2019,🇫🇷🇺🇸 Mathias,587661343,1,0
1182664147332288512,"Booster le développement des villes, un job pour les marques ?
[LIEN] in @LADN_EU w/ @JCDecaux_France @Utopies_Paris @lululemon @dominos_pizzafr
#entreprises #villes #engagement [LIEN]",Fri Oct 11 14:28:00 +0000 2019,Leader Alès,2789819322,1,0
1182368146797318144,Grosse pensé pour @The_M3RY en mattant son live #M3ryland @dominos_pizzafr [LIEN],Thu Oct 10 18:51:48 +0000 2019,incogniiito,1159389902687133698,3,0
1182348032140087298,Pizza d’1 mètre de diamètre 🤪🍕 Bonne ap! 👋 @dominos_pizzafr #bigone [LIEN],Thu Oct 10 17:31:52 +0000 2019,TYDIAZ,1239325669,28,5
1182282666701459459,"Bonjour @dominos_pizzafr  

J’ai apposé sur ma boîte aux lettres l'autocollant ""Stop Pub"" et il n’a pas été respecté par vos distributeurs à Asnières sur seine

Votre rôle est de responsabiliser et contrôler vos distributeurs  pour le respect de l'affichage ""Non Pub"" [LIEN]",Thu Oct 10 13:12:08 +0000 2019,Stop Pub 92,1176843006609174530,0,0
1181974734206054400,Les auteurs du braquage de @dominos_pizzafr à #Poitiers ont été interpellés aux #TroisCités....... Bravo à la @PoliceNationale de @poitiersfr pour leur travail.,Wed Oct 09 16:48:31 +0000 2019,MANOU_OF,1151595389646180358,1,0
1181689939303550976,"Bonjour @dominos_pizzafr 

Je peux avoir une pizza 4 fromage gratuite ?
Merci beaucoup, je viendrai la chercher Mercredi 9 Octobre 2019 a 12h a Sucy En Brie

💝😂",Tue Oct 08 21:56:50 +0000 2019,Lorio#0666 (LePandaFou77),2210271386,1,0
1181616757905219585,SVP FAITES UNE COLLECTION DE JOGGING @dominos_pizzafr [LIEN],Tue Oct 08 17:06:03 +0000 2019,Don Perignon🥂,854256605982052352,5,0
1181592675159597056,C’est normal que mon livreur @dominos_pizzafr ait pissé dans ma cage d’escalier en livrant mes pizzas ? (je vous épargne la photo),Tue Oct 08 15:30:21 +0000 2019,Vincent,1511547133,2,0
1181591144091848709,"En vrai quand j'ai la flemme de faire à manger ça peut TRES vite partir en pizza vegan @dominos_pizzafr 

Mes soirées Netflix seraient pas les mêmes sans eux 🥰 [LIEN]",Tue Oct 08 15:24:16 +0000 2019,Significant Otter,363004428,2,0
1181582160123314176,Vous attendent quoi pour m’en offrir une là @dominos_pizzafr [LIEN],Tue Oct 08 14:48:34 +0000 2019,roro,4642234774,3,0
1181270809177968640,"Alors verdicts pour ma première fois chez @dominos_pizzafr 

Ce fut une explosion de papilles, un goût jouissif, une pâte fine et moelleuse à la fois tant de saveurs dans une pizza 🍕🔥",Mon Oct 07 18:11:22 +0000 2019,𝐆𝐮𝐢𝐥𝐢𝐚𝐧𝐨𝐬𝐚𝐫𝐫𝐫 🌒,2987828560,4,0
1181253719368912897,"MOBILISONS NOUS !!! 

Nous voulons une pizza de @dominos_pizzafr soit renommé pizza Sané à Chambly et en Franche-Comté pendant 1 semaine si ce dernier marque un triplé face à @FCCOISE !! ;) 

ALLEZ !!!",Mon Oct 07 17:03:27 +0000 2019,Florian Bolmont,917381815647789059,6,2
1181219018029633537,"La prochaine réception du @FCSM_officiel , c'est Ajaccio. Si la ligue nous colle monsieur Petit, je crame des livreurs @dominos_pizzafr . Vous êtes prévenus !!",Mon Oct 07 14:45:34 +0000 2019,Jak,572463226,1,0
1181165808204091392,"🤙 Un grand pont suivi d'un double poteau rentrant élu but @dominos_pizzafr de la journée 🍕 !  

⚽️ Ibrahim #Sissoko 
👕 @ChamoisNiortais [LIEN]",Mon Oct 07 11:14:08 +0000 2019,Domino's Ligue 2,3302882392,85,16
1180922207880585217,Coucou @dominos_pizzafr ce serait sympathique de préciser que c’est Sébastien Loeb qui fait les livraisons le Dimanche soir vous êtes formidaux. [LIEN],Sun Oct 06 19:06:09 +0000 2019,Neutre On,718874135720497153,359,50
1180855680242274304,"Très heureux❤de voir nos Fillo-Foot porter fièrement les, ""leurs"" couleurs @racing_cff  pour le premier ""magnifique"" rassemblement du @District_92 
Maintenant on doit dire.
😀📣...Allez les 
""ciel et Blanche"" ⭕⚪
@morisseau_c
@LPIFF75 @VilleColombes @adidasFR @dominos_pizzafr [LIEN]",Sun Oct 06 14:41:48 +0000 2019,eric jitiaux,911821963,18,3
1180846248737288197,"Qui d'autre est capable de commander une Big One?????
Et tout ça se passe chez @dominos_pizzafr [LIEN]",Sun Oct 06 14:04:19 +0000 2019,Souid ali,2319776131,3,0
1184149222943313921,J’ai envie d’une chèvre miel 🍯 🍕 @dominos_pizzafr j’arrive,Tue Oct 15 16:49:09 +0000 2019,KESHiA 💗,122041627,1,0
1183993691221962752,"Bonjour Les CMs

@opticiens_krys @Truffaut @Camaieu_France @derichebourg @MonCacheCache @dominos_pizzafr @airAvis_conso 🤗🤗!!

Je Vous Souhaite Une Journée Fantastique Ainsi Qu’un Bon Courage À Tous ☺️☺️!!

😘😘 Les CMs 🥰🥰❤️💙💛💚💖!! [LIEN]",Tue Oct 15 06:31:08 +0000 2019,papillons 🦋 dauphins 🐬,3293193818,3,0
1184485068284354566,"#MonSouvenirDesAnnées2000 C’est Cette Chanson Là

[LIEN]

Les CMs

@opticiens_krys @Truffaut @Camaieu_France @richesmonts_ @MonCacheCache @derichebourg @dominos_pizzafr @airAvis_conso ✌️✌️!!

Surtout Ne Me Dites Pas Merci Pour Cette Fantastique Chanson 😜😜!! [LIEN]",Wed Oct 16 15:03:41 +0000 2019,papillons 🦋 dauphins 🐬,3293193818,2,0
1184227468850454528,"Bonjour Les CMs

@opticiens_krys @Truffaut @Camaieu_France @MonCacheCache @derichebourg @dominos_pizzafr @airAvis_conso 🤗🤗

J-70 C’est🎄🎅🎁😜😜!!

VoilàVoilàC’étaitMaNewsDuJour🙈🙈!!

JeVousSouhaite👆MagnifiqueMercrediAinsiQu’👆BonCourageÀTous☺️☺️

😘😘Les CMs🥰🥰❤️💙💛💚💖!! [LIEN]",Tue Oct 15 22:00:05 +0000 2019,papillons 🦋 dauphins 🐬,3293193818,4,0
