id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182287598305329158,"Comment réduire sa facture de chauffage ? "" La rénovation par étapes n'est pas forcément le moyen le plus efficace pour atteindre la performance. Une agence régionale Dorémi est actuellement en cours de création dans la @RCValdeLoire"" sur @F3Centre 
[LIEN]",Thu Oct 10 13:31:43 +0000 2019,Dorémi,872780223024168960,4,0
1182277695691988992,Conférence de presse du Tour de France du numérique en santé avec les acteurs et partenaires au .@CHR_Orleans pour échanger sur les projets #esante en .@RCValdeLoire [LIEN],Thu Oct 10 12:52:22 +0000 2019,ARS Centre-Val de Loire,884314719158489088,0,0
1182265932820992001,"Démarrage du deuxieme évenement ""Faire mouvement avec France Active Centre Val de Loire"" 20 #EntrepreneursEngagés a @escalehabitat à Blois. @franceactive @cfourniereelv @RCValdeLoire @CE_LoireCentre @BanqueDesTerr @cuenin_laurence [LIEN]",Thu Oct 10 12:05:38 +0000 2019,France Active Centre-Val de Loire,3130705251,9,2
1182264974913216517,Etape avec les #collterr d'@IndreetLoire37 à @villedetours cette semaine pour sensibiliser et engager les décideurs publics sur l'#OpenData. Ravi de pouvoir contribuer au dispositif d'accompagnement orchestré par @GIPRecia et @RCValdeLoire aux côtés de @jacquespriol ! #SmartCity [LIEN],Thu Oct 10 12:01:50 +0000 2019,Mathieu CAPS,88189125,1,1
1182264766661844993,"Pour cette 6ème édition des #SuperCodeurs en @RCValdeLoire, les @amb_digit vont initier les jeunes du Collège Patay à la robotique et à l'intelligence artificielle avec les robots Thymio et l’exemple de la voiture connectée
🤖 ce jour
#CodeWeek⁠ ⁠ #edtech [LIEN]",Thu Oct 10 12:01:00 +0000 2019,OrangeCentreLoire,876782999836270592,11,3
1182258108913131520,"Séminaire des managers #TER @RCValdeLoire à Tours ce matin: « La SNCF de demain est une SNCF des territoires. En proximité avec les clients et les élus, nous inventons ensemble la SNCF de demain. » [LIEN]",Thu Oct 10 11:34:33 +0000 2019,Frank Lacroix,751380805897822208,9,4
1182237756879245312,"Boostez votre candidature face à votre futur employeur #Emploi #Compétences
3ème session #AtoutsJeunes avec votre Pôle emploi de Tours 2 Lions
➡️prochain départ en novembre, parlez- en à votre conseiller @ChDelorme76 @RCValdeLoire @poleemploi_RCVL [LIEN]",Thu Oct 10 10:13:40 +0000 2019,Emmanuelle Sadé,859831771961184256,6,4
1182230173359443969,"La @RCValdeLoire représentée à BPI Innogeneration avec Harold Huwart et des chefs d’entreprise Toutankamion, Mecasup... [LIEN]",Thu Oct 10 09:43:32 +0000 2019,Elisa Hauet,47316525,0,1
1182223198164783104,"Les atouts de la Région @RCValdeLoire avec Harold Huwart  VP et les chefs d'entreprise , Stephane Girard, Pierre-Jean Brochand et Alexandre Blanc. #Territoiresindustrie #InnoGeneration [LIEN]",Thu Oct 10 09:15:49 +0000 2019,Pascale Chudzinski,4864151595,4,2
1182214319217532928,"On se retrouve ce matin pour le #jeudiphoto ! 📷
Pour admirer ce coucher de soleil magnifique en pleine nature, rendez-vous sur l'aire #CAMPINGCARPARK de Chaillac (36) !

Découvrir l'aire : [LIEN]

#Tourisme #Indre #Roadtrip @Indre36 @RCValdeLoire [LIEN]",Thu Oct 10 08:40:32 +0000 2019,Camping-Car Park,259305413,1,0
1182213108087115776,"👍 C'est parti pour la 2ème année de @dill_up projet de #transformation #numérique des entreprises de la @RCValdeLoire par les étudiants des @insacvl, @Univ_Orleans, @UnivTours [LIEN]",Thu Oct 10 08:35:44 +0000 2019,Ali EDDBALI,558428048,16,4
1182207898178539521,"👏Ouverture de la 6ème étape du Tour de France de la #esanté par Anne Leclerc (@RCValdeLoire)

""La région est très investie sur les questions de santé au côtés des acteurs pour répondre à l'enjeu de l'accès aux soins.""

#MaSanté2022 [LIEN]",Thu Oct 10 08:15:01 +0000 2019,ASIP Santé,160541317,0,0
1182206206716383233,"À Blois pour une réunion régionale entre CPTS 😃
Aujourd’hui, 56% de la population de la @RCValdeLoire est couverte par une CPTS en fonctionnement 👍
On va parler ACI, communication, soins non programmés, prévention, place des usagers, parcours de soins, etc. [LIEN]",Thu Oct 10 08:08:18 +0000 2019,Mickaël Duveau -- No #FakeMed --,1308579836,8,2
1182194830467842048,Tournois @3x3Ffbb en @RCValdeLoire au @CREPSduCentre à #Bourges @ffbasketball et  @GRDF partenaires @BasketCentre @annelheureux2 [LIEN],Thu Oct 10 07:23:06 +0000 2019,Aït-Slimane Rached,719441599,6,2
1182066129155608576,Pensées très émues pour nos amis de la région de Saxe-Anhalt @reinerhaseloff #Allemagne 🇩🇪 et tout particulièrement les universités en partenariat avec @Univ_Orleans @OrleansMetropol @RCValdeLoire [LIEN],Wed Oct 09 22:51:41 +0000 2019,Bruand Ary,1164146512458391552,4,0
1182051924121735179,"L’@Aroeven_Orleans présente au forum régional @FederationMDL , @RCValdeLoire et @ac_orleanstours pour l’ #engagement des jeunes dans la  #vielyceenne Bravo aux bénévoles. Une belle réussite. Des ateliers riches en partage. [LIEN]",Wed Oct 09 21:55:14 +0000 2019,Aroeven_OrleansTours,1299019172,13,6
1182040224475615232,📢Rendez-vous demain soir pour discuter avec nos chercheurs et nos cliniciens 👨‍⚕️! @HUGrandOuest @F3Centre @RCValdeLoire @ARS_CVDL @SVT_OT @ac_orleanstours @IndreetLoire37 [LIEN],Wed Oct 09 21:08:45 +0000 2019,Imaging & Brain U1253,809872674847649792,4,4
1181995401907462152,2e atelier de l’expérimentation citoyenne sur la #TransitionEnergetique portée par la @RCValdeLoire ce soir #Cepoy avec @LG_Intermezzo et @QuadrantConseil #dialogue #concertation #participation [LIEN],Wed Oct 09 18:10:38 +0000 2019,Agence Eker,1037996831949643776,5,5
1181940089569591306,"La Région @RCValdeLoire, #poleemploi et @lidlfrance ont signé une convention [LIEN] via @larep_fr [LIEN]",Wed Oct 09 14:30:51 +0000 2019,Pôle emploi Centre-Val de Loire,3300200781,8,1
1181908718558105600,Heureux de participer à la rentrée de l’université des développeurs @Devup_  @RCValdeLoire et d’intervenir sur « Comment mieux dépasser les problématiques de #Recrutement en travaillant sur la #MarqueEmployeur » : de beaux échanges en perspective ! [LIEN],Wed Oct 09 12:26:11 +0000 2019,Frédéric Mischler RH,18880260,9,2
1181901038397378560,"Développer les #compétences pour l #emploi 📍@lidlfrance , @poleemploi_RCVL et @RCValdeLoire partenaires 📍[LIEN]",Wed Oct 09 11:55:40 +0000 2019,Hervé Jouanneau,2476128947,2,0
1181887135470833664,"Vers une personnalité juridique de la Loire ? Après le Gange et le fleuve Whanganui, la @RCValdeLoire créera-t-elle un « parlement des humains et des non-humains » ? 🌍🇪🇺

[LIEN]",Wed Oct 09 11:00:26 +0000 2019,Notre affaire à tous,4586525061,6,5
1181871930573344769,"#""SaveTheDate
Demain à 12h au restaurant du Foyer des Jeunes Travailleurs clôture du challenge de la 3ème édition 5 Chefs au piano, inspirés de 500 ans de #RenaissanceS @RCValdeLoire #VivaDaVinci2019 
et orchestré dans un univers musical revisité [LIEN]",Wed Oct 09 10:00:01 +0000 2019,Vivre à Saint-Amand-Montrond,552563978,1,1
1181870661859459072,Aujourd’hui au Lycée Benjamin Franklin d’Orléans @groupe_mgen  @LESPER_France @Adosen_Sante participent au Forum @FederationMDL région Centre. Nous attendons les lycéens de la région @RCValdeLoire engagés dans les #MDL de leurs lycées. [LIEN],Wed Oct 09 09:54:58 +0000 2019,MGEN Eure-et-Loir,726339683496677376,17,4
1181855272979124224,Nouvelles mobilités quels impacts pour ls infrastructures ? A ⁦@OrleansMetropol⁩ ⁦@RoutesdeFrance1⁩ Centre-Val de Loire ouvre la voie lors de son AG ac ⁦@RCValdeLoire⁩ ⁦@leloiret⁩ ⁦@InseeFr⁩ DREAL coeurdebeauce #cerclemobilites ⁦@FrancisDemoz⁩ [LIEN],Wed Oct 09 08:53:49 +0000 2019,FRTPCentreValdeLoire,1101019460,3,3
1181848623308558336,"Ce matin on est aux portes ouvertes de #ifsi de dreux ! Échanges entre professionnels pour améliorer l'orientation dans les filieres sanitaires et sociales !
@OlivierPre @NoemieGoudin @RCValdeLoire [LIEN]",Wed Oct 09 08:27:24 +0000 2019,MDE du Drouais,4891375636,1,2
1181806823541739520,"Inauguration de l'Inter'Val à #Véretz
Fier d'avoir accompagné ce dossier 😉 #RégionCentreValdeLoire 1er partenaire de l'aménagement du territoire @RCValdeLoire #territoire #solidarité #jeunesse #Culture #Sport #loisirs @fbonneau #timp [LIEN]",Wed Oct 09 05:41:18 +0000 2019,Mohamed Moulay,435982763,5,2
1181641246542123010,Le brame 2019 à Chambord se poursuit #Chambord #500anschambord #brame #cerf #biche @domainechambord @MyLoireValley @RCValdeLoire @Magnifique_FR @secretshistoire [LIEN],Tue Oct 08 18:43:21 +0000 2019,François CELCE,737199379,14,2
1181639397332140032,Conférence Réchauffement climatique : quoi de neuf sous le soleil. @_CentreSciences @eurelien   @Culture_28 @VilledeChartres @RCValdeLoire [LIEN],Tue Oct 08 18:36:00 +0000 2019,Culture Scientifique 28,1129665797922721792,6,4
