id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182884365233250304,"La @FeteScience, c'est toute l'année avec les mallettes #Sciences de l'Atelier @canope_95, disponibles en prêt avec un abonnement établissement 🔬🔭⚙️🌡. #FDS2019 @sup_recherche [LIEN] En ce moment, les balances sont à l'honneur ⚖️! [LIEN]",Sat Oct 12 05:03:04 +0000 2019,Atelier Canopé 95,925281979100270594,7,4
1182752242518110210,"La réforme de l’entrée dans les études de santé aura une adhésion des universités mais PAS des étudiants ❗️
Les textes permettent aujourd’hui :
📌Voie royale
📌Diversité des profils non assurée
📌Sélection à l’entrée des universités 

❌IMPOSSIBLE @MinSoliSante @sup_recherche [LIEN]",Fri Oct 11 20:18:03 +0000 2019,Kévin Bouchenak,1087417249638633472,48,20
1182696811045240832,"Oui, de très bons échanges 👍🏼 entre acteurs de la formation, de l’orientation, du financement et de l’emploi des #docteurs , tous investis dans la promotion du #PhD ! @PhD_UPSaclay @ABG_Asso @sup_recherche @jeanlucbeylat [LIEN]",Fri Oct 11 16:37:47 +0000 2019,Vincent Mignotte,1910262270,6,2
1182692616858718208,"Lancement consortium universités européennes #ErasmusDays
Cmt #ErasmusPlus peut accompagner ce lancement? La région @iledefrance très active sur la mobilité et la politique européenne.
VPrésidente suprecherche @ESCPeurope Paris 
⁦@Regionsdefrance⁩ ⁦⁦@sup_recherche⁩ [LIEN]",Fri Oct 11 16:21:07 +0000 2019,Erasmus+ Educ & Form,534307928,1,0
1182688661390925824,"Séminaire des IRE (ingénieurs régionaux de l'équipement) ce jeudi et vendredi à #Grenoble pour discuter
des nombreux sujets d'actualité de l'#immobilier universitaire : #CPER, #plan60000 #Devolution #TransitionEnergetique #enseignementsuperieur
@acgrenoble #DGESIP @sup_recherche [LIEN]",Fri Oct 11 16:05:24 +0000 2019,Isabelle,2221139552,8,2
1182684502268747776,"Les #ErasmusDays, une nouvelle occasion de réaffirmer votre attachement pour l'#Europe, la citoyenneté européenne et au programme #ErasmusPlus ! @VidalFrederique montre son attachement au programme en célébrant avec nous pour la troisième fois les #ErasmusDays @sup_recherche [LIEN]",Fri Oct 11 15:48:53 +0000 2019,Génération Erasmus,837387420,8,6
1182673999484149761,"Question : C'est quoi des frais d'inscription de nature ""modique"" ?🤔 
#ConseilConstitutionel @VidalFrederique @sup_recherche @Conseil_Etat [LIEN]",Fri Oct 11 15:07:09 +0000 2019,Hugo Miroufle,602165776,2,0
1182669635193315331,"#ErasmusDays à la #BergerieNationale : photo de groupe !
Partage d'expériences des jeunes apprentis du Pôle formation et visite de @vincon_philippe, DG de l'Enseignement et de la Recherche au ministère de l'Agriculture.
@ErasmusplusFR @gen_erasmus @Min_Agriculture @sup_recherche [LIEN]",Fri Oct 11 14:49:48 +0000 2019,Bergerie Nationale,4848958276,15,4
1182661589939511298,"[SUP] #DroitsInscription :  le @SgenCFDT appelle le gouvernement @EPhilippePM @VidalFrederique à revenir sans attendre sur les augmentations de droits d’inscription qu’il a décidées @sup_recherche 
[LIEN]",Fri Oct 11 14:17:50 +0000 2019,Sgen-CFDT,21197881,17,10
1182657101996281856,"📢 DERNIERS JOURS
Chercheur ou ingénieur ? Vous portez un projet innovant en #optique #photonique ? Soumettez votre candidature au Prix Jean Jerphagnon 2019.
#startup

DEADLINE : 25/10
➡ [LIEN]

@IMTstarter @IMTAincubateur @FondationMT @sup_recherche [LIEN]",Fri Oct 11 14:00:00 +0000 2019,IMTech,74997800,3,1
1182655429798776832,"#Mécénat | Pour rendre la science accessible à tous, la @Casden_BP et le @sup_recherche ont signé, une première convention pluriannuelle de mécénat d’entreprise. L’objectif : soutenir le développement de la culture scientifique 👩🏽‍🏫👩🏽‍🔬 [LIEN] [LIEN]",Fri Oct 11 13:53:21 +0000 2019,Groupe BPCE,245549284,9,5
1182654717144502273,"Inauguration de l'EUK-CVL : la concrétisation d'un projet d'universitarisation porté par les acteurs locaux, et soutenus par les acteurs nationaux tel que @La_FNEK 

Cc @KinergyOrleans @RCValdeLoire @Rchdcrmx @LeBouler2 @Univ_Orleans @sup_recherche @MinSoliSante @couillandre [LIEN]",Fri Oct 11 13:50:31 +0000 2019,FNEK,284263780,26,8
1182652342887419904,"""Les nouveaux frais en vigueur pour étudiants étrangers extracommunautaires ""équivalent environ à un tiers du prix réel des formations, on considère qu'il s'agit bien d'un coût modique"", a réagi @sup_recherche"". Et ben putain vous êtes vraiment des gros bâtards d'oser dire ça. [LIEN]",Fri Oct 11 13:41:05 +0000 2019,affordanceinfo le retour,1074388995633831941,1,0
1182639819442270208,"📨Lettre d'info #15 de la FCU - Édito de @ricq_l (Laurence Ricq, Vice-Présidence @fc_univ). Focus sur l'étude @NouvelleVie_Pro et une photo (📷@sufcaUBO) - Bonne lecture ! [LIEN] cc @Amue_Com @CPUniversite @Minist_Travail @sup_recherche [LIEN]",Fri Oct 11 12:51:19 +0000 2019,FCU,2598194287,5,3
1182639672465514502,"Le ministère @sup_recherche de concert avec les scientifiques de la @MSH_A et les ONGs pour rappeler l'impact alarmant de l'élevage industriel sur le climat et questionner son articulation avec l'impact sanitaire et nutritionnel - ""sans tomber dans le militantisme"" rappelle-t-il. [LIEN]",Fri Oct 11 12:50:44 +0000 2019,Laure Ducos,978197337729363968,13,4
1182630949273718784,"Présent pour l'@ISNARIMG au ministère @sup_recherche pour la CNEMMOP sur le projet d'arrêté de réforme de l'entrée dans les études de santé.
Une proposition non satisfaisante, bien en deçà des ambitions annoncées.
Cc @MinSoliSante @ISNItwit @ANEMF @La_FAGE @Pharma_ANEPF @fnsip_bm [LIEN]",Fri Oct 11 12:16:05 +0000 2019,Pierre Guillet,956276629503971331,14,2
1182626903737470977,"💡 Concours Innovation
Lancement de la première édition du concours i-PhD par le @sup_recherche pour les jeunes docteurs. Date limite 15 octobre !!! [LIEN]",Fri Oct 11 12:00:00 +0000 2019,Catalyseur Toulouse,783971227224444928,1,0
1182620171623636992,"Le @Conseil_constit confirme la gratuité de l'enseignement supérieur...  mais des droits d'inscription ""modiques"" peuvent être établis par arrêté ministériel @VidalFrederique @sup_recherche @CPUniversite [LIEN]",Fri Oct 11 11:33:15 +0000 2019,Jean-Philippe Calmus 🇫🇷🇱🇺,2216324227,1,2
1182613577640960004,Parcoursup 2019 : les propositions d'admission dans le supérieur  [LIEN] via @sup_recherche #SIES,Fri Oct 11 11:07:03 +0000 2019,Bénédicte Sugranes,838513381057445893,0,1
1182609853673627648,"Résultats de l'appel ERC Synergy 2019 👍🏆🇪🇺🇫🇷
La France en 2e position avec 18 lauréats qui se répartissent au sein de 11 projets parmi les 37 sélectionnés
➡️ [LIEN] #H2020 @sup_recherche @ERC_Research @PCN_ERC_France [LIEN]",Fri Oct 11 10:52:15 +0000 2019,PCN France Horizon 2020,1012700274551476224,2,1
1182608159380328450,"5ème Forum fr-pl de la recherche et de l’innovation - 19/11/2019 à Varsovie - Centres internationaux de recherche, R &amp; industrie innovante- Programme et inscription : [LIEN] @Amb_Francji @sup_recherche @IFP_Varsovie @PLenFrance @francediplo @MSZ_RP @CNRS [LIEN]",Fri Oct 11 10:45:31 +0000 2019,Paoli Christophe,7434922,3,1
1182606797493932032,"Félicitations 👏à Flora Pinault #etudiantentrepreneur à l'@Univ_Orleans et lauréate du prix Pépite 2019 parmi les 29 ""champions nationaux"" (sur 151 lauréats régionaux).
Son projet ▶️ADAPIA, une salle de sport adapté pour tous.
@pepitecentre @Bpifrance @sup_recherche @PepiteFrance [LIEN]",Fri Oct 11 10:40:06 +0000 2019,Université d'Orléans,2320839829,6,0
1182603122386132992,"Présente ce matin en #CNEMMOP au ministère @sup_recherche pour @La_FAGE avec les fédérations de santé

📚 Au programme : réforme de l'entrée dans les études de santé

➡️ L'occasion pour nous de faire part de nos craintes &amp; désaccords  en vue du vote de l'arrêté au #CNESER mardi❗ [LIEN]",Fri Oct 11 10:25:30 +0000 2019,Julie Finkel,879029909817106432,21,3
1182596705050595328,"Communiqué De Presse : La FNEO salue la baisse du nombre de places vacantes, mais alerte sur les conséquences qu’elles auront à terme, sur la démographie et sur l’accès aux soins orthophoniques pour les patients.

cc @sup_recherche [LIEN]",Fri Oct 11 10:00:00 +0000 2019,FNEO,283026811,8,7
1182595734564147201,"RDV le 15 octobre pour découvrir les lauréats de la 3e édition d'#ITAinnov @ACTA_asso et la conférence sur la co-innovation au @Le_Museum sous le patronage @Min_Agriculture @sup_recherche en partenariat avec @agrapresse @APECITAemploi 
 inscription sur  [LIEN] [LIEN]",Fri Oct 11 09:56:09 +0000 2019,iteipmai,1128358106,2,1
1182591813883969537,Lancement du Village des Sciences de Marseille avec la participation de nombreux laboratoires @CNRS @fds_paca @petitdebpaca @sup_recherche @MaRegionSud @univamu @Insermpacacorse @ird_fr @CEACadarache [LIEN],Fri Oct 11 09:40:34 +0000 2019,CNRS Provence et Corse,965951176054312970,17,4
1182580396166451201,"#NeRienLaisserPasser La commission Diversité de @ParisTech_News édite un kit d'actions pour lutter contre le #harcelement sexuel dans les écoles. Des exemples concrets pour écouter, évaluer, informer, former.
[LIEN] @lemonde_campus @VidalFrederique @sup_recherche [LIEN]",Fri Oct 11 08:55:12 +0000 2019,ParisTech,90625274,14,12
1182580112920924161,"#ITAinnov s’appuie sur @TMA_team pour promouvoir la recherche appliquée agricole et agro-industrielle française ! Concours organisé par @ACTA_asso, sous le haut patronage de @Min_Agriculture et @sup_recherche 🔎 [LIEN] #RelationsMédias #RelationsInstitutionnelles [LIEN]",Fri Oct 11 08:54:04 +0000 2019,Thomas Marko & Ass.,2839529788,4,3
1182578849856573440,"Victoire importante pour les étudiant•e•s ajd: l’enseignement sup est bien gratuit contrairement à ce qu’a défendu @sup_recherche devant le @Conseil_constit. Il s’agit maintenant de reconnaître que les frais prévus par #BienvenueenFrance ne sont pas « modique ».
#OnLacheraPas [LIEN]",Fri Oct 11 08:49:03 +0000 2019,Mélanie Luce,4853163837,19,10
1182575498859290624,"Le @Conseil_constit acte la gratuité de l’enseignementsupérieur :encore un bel appel d'air pour migrants et sans papiers en tous genre ! Portes ouvertes. Merci qui ? 
[LIEN] @JeanMessiha
@mcarsalade1131 @Damocles_Fr @DominiqueLUNEL @lovebresil01 @sup_recherche",Fri Oct 11 08:35:44 +0000 2019,Sinclar,139781268,0,1
1182568216964616192,"Séminaire de rentrée @umontpellier : quels enjeux dans l’UM, quels enjeux pour l’UM? @IsiteMUSE @sup_recherche [LIEN]",Fri Oct 11 08:06:48 +0000 2019,Université de Montpellier,2294544162,23,11
1182529775467929601,"📡 [#EVENEMENT] #FDS à @sqy
Village des #Sciences 🎪 ouvre ses portes ce week-end du 12-13/10 - La Commanderie !

Découvrez #expériences amusantes, mini #conférences 💬 #contes 📖 #programmation #robot...
👉 [LIEN]

@sup_recherche @iledefrance @DiagonaleSaclay [LIEN]",Fri Oct 11 05:34:03 +0000 2019,Univ. Paris-Saclay,2238902785,9,0
1182393644885643265,Fiers d'avoir été lauréats de l'appel Science et société du ministère @sup_recherche avec 33 autres associations [LIEN] @NicolasNg0,Thu Oct 10 20:33:07 +0000 2019,Animath,517557933,9,1
1182341411884163072,🇫🇷 Les alumni @CampusFrance @FranceAlumni en présence de @BeatriceKhaiat @laurenceauer @sup_recherche @Place_Beauvau témoignent du fait que « C’est en étudiant en France que j’ai réalisé mon rêve » 🇫🇷 ❤️ [LIEN],Thu Oct 10 17:05:34 +0000 2019,Marina Burke 🇮🇪🇫🇷🇪🇺,24035393,15,3
1182339837505998848,Lancement de la campagne mondiale 🌎#BienvenueEnFrance par @BeatriceKhaiat @laurenceauer de @francediplo et Denis Déspreaux de @sup_recherche et en présence des représentants de @ciep_sevres @ciup_fr @ErasmusplusFR @IFParis @Fondation_Af @Place_Beauvau @AEFsuprecherche @aefeinfo [LIEN],Thu Oct 10 16:59:18 +0000 2019,Nabil M'silti,107387368,15,8
1182329183101489153,Comment @VidalFrederique et @sup_recherche analysent-ils les fusions d'universités? Quels facteurs de succès ? Quels défis? Entretien exclusif avec la ministre à l'occasion de notre installation @unistra pour la semaine &gt; [LIEN] [LIEN],Thu Oct 10 16:16:58 +0000 2019,Théo Haberbusch,57890532,14,9
1182306216900468738,"Le @SNPTES reçu à @Elysee pour porter au plus haut de l'État ses revendications pour la recherche, l'innovation et la reconnaissance de l'investissement de tous les personnels de l'#ESR en France #LPPR @sup_recherche
[LIEN] [LIEN]",Thu Oct 10 14:45:42 +0000 2019,Jerome Giordano,204703542,11,5
1182286944287494144,"""Les Pépites nous ont permis d’aller plus loin dans la création de notre entreprise"" 💪 Aurèle Charlet, cofondateur de IN'BÔ nous offre un témoignage inspirant sur la vie d’étudiant-entrepreneur 👏👏 #InnoGénération @PEPITE_PON @PepiteBeelys @sup_recherche [LIEN]",Thu Oct 10 13:29:08 +0000 2019,Bpifrance Création,53402435,8,4
1182271022952861696,C’est donc bien la #CEFDG qui sera chargée de donner un avis à @sup_recherche sur l’octroi du grade de #licence pour les #bachelors des écoles de management. Ce grade s’ajoutera aux visas existants à bac+3 ou bac+4. [LIEN],Thu Oct 10 12:25:52 +0000 2019,AEFsuprecherche,15721942,0,1
1182268030107242496,"🎉🏆Aujourd'hui, @VidalFrederique  dévoilait les 29 lauréats du #PrixPEPITE2019. Bravo à eux et plus largement à tous les #étudiantsentrepreneurs. 
Toutes les infos sur le site de @sup_recherche :  [LIEN] [LIEN]",Thu Oct 10 12:13:58 +0000 2019,PEPITE BretagneLoire,494860291,3,0
1182255829304647680,"Nos champions récompensés lors de la cérémonie des #PrixPepite2019 au #BIG de @Bpifrance 
Bravo à #Eggstra et #WandererGuy pour ce très beau prix et cette récompense pour tout le travail accompli.
Cc @sup_recherche @PepiteFrance [LIEN]",Thu Oct 10 11:25:29 +0000 2019,Pépite Vallée de Seine,1050995576966406144,14,9
1182251461784289282,"[📰 COMMUNIQUÉ] L'Université de Lyon accueille les 17 &amp; 18/10 le Knowledge Summit 2, sommet franco-indien pour l'enseignement supérieur, la recherche et l'innovation
@sup_recherche @FranceinIndia @CampusFrance @EMLYON @UnivLyon2 @UJML [LIEN]",Thu Oct 10 11:08:08 +0000 2019,Université de Lyon,125296735,6,4
1182248557966958593,"#cnipsy2019 à #bordeaux 
#formation #congres : 

Les internes @AFFEPtweet intéressé.e.s pas la #psychiatrie #medicolegale !

Il y a besoin d’une option de #PML!!
#R3C

@pierrethomasqsd @NidalNabhan @FrankBellivier @MinSoliSante @sup_recherche @Rchdcrmx 
@yannbubien @CHUBordeaux [LIEN]",Thu Oct 10 10:56:35 +0000 2019,Audrey FONTAINE,710526493588385796,5,2
1182245962963734528,"Retour en vidéo sur le #BigBangSanté @Le_Figaro... La #simulation et le #numérique deviennent des outils incontournables de la #formation des #etudiants et #professionnels de #santé. Bravo @monteil_cecile ! @Univ_Paris @sup_recherche @MinSoliSante 

[LIEN]",Thu Oct 10 10:46:17 +0000 2019,iLumens,155492235,5,5
1182236161449889792,"En direct de #innogeneration pour la remise des prix pepite en présence de @sup_recherche !
@univamu [LIEN]",Thu Oct 10 10:07:20 +0000 2019,Pepite Provence,725345830329266176,7,4
1182236005220397056,Cette année un de nos Incubés est laureat national prix pépite @sup_recherche @universitereims @BpifranceCrea   bravo tonton sommelier! [LIEN],Thu Oct 10 10:06:43 +0000 2019,URCA_Incubateur,3166162630,5,5
1182235654639554561,"Clément Gilly, étudiant-entrepreneur de @univamu, reçoit le prix national Pépite lors de l’événement #BIG de @Bpifrance, pour son projet Nenuu, en présence de Frédérique Vidal, ministre @sup_recherche [LIEN]",Thu Oct 10 10:05:19 +0000 2019,LaProvenceEco,966315129599086592,4,4
1182233673111887872,"🏆 #PrixPEPITE 2019 

Discours d’ouverture d’Alain Asquin (Délégué Ministériel à l’Entrepreneuriat Étudiant @sup_recherche) et retour d’expérience inspirant de @bgaignault , fondateur de @ornikar, une startup #MadeInPÉPITE PACA Ouest ! 
@Bpifrance #InnoGeneration [LIEN]",Thu Oct 10 09:57:27 +0000 2019,Pépite France,2334925568,14,6
1182233610788786177,"Nous sommes avec @YEC_Troyes et @potentiel_ca  pour la ceremonie Nationale de remise des prix pépite 2019! La parole est aux jeunes entrepreneurs sur scene dans une salle comble @BpifranceCrea @sup_recherche, nos laureats nationaux @regiongrandest Innovation et motivation [LIEN]",Thu Oct 10 09:57:12 +0000 2019,PEPITE Champagne-Ardenne,987301564971995138,8,5
1182231842277208064,"⁦@PepiteFrance⁩ Ces entrepreneurs s’engagent sur la #TEE en imaginant des solutions même frugales 👏👏⁦
⁦@Bpifrance⁩ ⁦@sup_recherche⁩.⁦@CPUniversite⁩ [LIEN]",Thu Oct 10 09:50:10 +0000 2019,claire-anne lecourt,2439939414,2,1
1182230059127627776,Nous sommes à Paris @Bpifrance #BIGbpi pour feliciter les étudiants entrepreneurs laureats nationaux @potentiel_ca @YEC_Troyes @pepite_ca @sup_recherche @PepiteFrance [LIEN],Thu Oct 10 09:43:05 +0000 2019,potentiel,554953157,8,5
