id,text,date,user,user_id,favorite_cnt,retweet_cnt
1172409428810723329,Ce jour de grève @ClientsRATP vous rappelle à quel point vous aimez les transports en commun et à quel point ils sont utiles ? Imaginez si tout le monde y avait droit !Appel National pour les transports gratuits : [LIEN],Fri Sep 13 07:19:24 +0000 2019,Fatima Benomar,64039369,12,2
1172409439996895233,MERCI Énormément Aux Agents @ClientsRATP Ultra Méga Extra Gigantesque ADORABLES &amp; PATIENTS Que J’ai Rencontré Ce Matin À BFM &amp; Saint Lazare 😘😘🥰🥰🤗🤗🤗🤗!!Je Vous Souhaite Une Douce Journée Ainsi Qu’un Bon Courage Les CMs @ClientsRATP ☺️☺️!! [LIEN],Fri Sep 13 07:19:27 +0000 2019,papillons 🦋 dauphins 🐬,3293193818,4,0
1172410247333330944,"Reveil 9h, l'outfit du jour c'est un slip, reconduisez moi ca a l'infini @ClientsRATP. Force aux camarades.",Fri Sep 13 07:22:39 +0000 2019,Val ⭐⭐,419641111,2,0
1172410930614829057,"Aujourd’hui, @ClientsRATP vous invite à limiter au maximum vos déplacements. @Wojo_co vous invite à faire la même chose... tous les jours 😉 En + c’est bon pour la 🌍 Découvrez notre réseau de tiers-lieux, accessibles librement (80+ Spots sur Paris/IdF) : [LIEN] [LIEN]",Fri Sep 13 07:25:22 +0000 2019,Yoann Jaffré,52333987,8,4
1172411130293080070,"Donc si je résume : @CityscootParis ne fonctionne pas ce matin, @Kapten est en majoration x3 et les codes de réductions étaient ridiculement limités, et @MarcelVTC ne fait pas mieux. Belle anticipation de @ClientsRATP, à la hauteur du service habituellement fourni ! [LIEN]",Fri Sep 13 07:26:10 +0000 2019,Marine B.,285673235,4,6
1172411896315596800,Vous fermez la @Ligne2_RATP donc obligé de prendre la @Ligne7_RATP en passant par dehors a cause de la fermeture de votre couloir pr travaux de merde alors que la ligne est juste fermée. Prévenez au moins @RATPgroup @ClientsRATP [LIEN],Fri Sep 13 07:29:13 +0000 2019,Queeny_From_West_AF 💫👸🏿,486955261,2,0
1172412048782708738,"Hey la @ClientsRATP faites grèves tous les jours s'il faut. 20min pour aller au taff, sah quel plaisir.",Fri Sep 13 07:29:49 +0000 2019,Optimus Bald,199498268,0,0
1172412083805143040,"Entre déviations, absence de bus sur la ligne, et non respect des horaires indiqués vous ne faites rien pour faciliter le trajet déjà compliqué des usagers. #greveratp #RATP @ClientsRATP",Fri Sep 13 07:29:57 +0000 2019,Digit-holic,835538860109139968,0,0
1172412284225781762,#greveratp @ClientsRATP un machiniste de la ligne 351 agressé et aspergé de gaz lacrimogène à 5h non-blessée la victime ne dépose pas plainte elle a expliqué aux policiers que cela pouvait être lié à son opposition à la grève qu'il avait fait savoir publiqt ds son dépôt @LePoint,Fri Sep 13 07:30:45 +0000 2019,aziz zemouri,947617032073351168,2,1
1172412557304328192,"Manifestement, @ClientsRATP a fait le coup du baiser de la mort à @CityscootParis...",Fri Sep 13 07:31:50 +0000 2019,Hagop Tometjerrian,180350578,0,0
1172412950868422656,Résultat de la grève de la @ClientsRATP il faut automatiser les RER et les Metro et augmenter le télétravail...!!!! 😊,Fri Sep 13 07:33:24 +0000 2019,Gaët,622887770,0,0
1172413816103043074,La @ClientsRATP merci pour cette souffrance matinale vous êtes vraiment la meilleure société de ce pays.. Damm! #greveratp,Fri Sep 13 07:36:50 +0000 2019,MR. 🇨🇲,336830162,0,0
1172414730591358980,Pas de code promo pour un menu au mc do alors qu'il y a grève ??? Scandaleux 😡😡😡 @ClientsRATP,Fri Sep 13 07:40:28 +0000 2019,sam (DE TWlTTER),496359027,0,0
1172415095277670403,"Metro ligne 9, ce matin a l'heure de pointe on trouve des places assises.  Merci @ClientsRATP finalement je vais presque regretter qu'il n'y ai pas de grève tous les autres jours de l'année. #greveratp [LIEN]",Fri Sep 13 07:41:55 +0000 2019,Fanch,401673524,1,0
1172415411540807680,"Je viens de capter qu'on était vendredi 13, bien choisi pour une #greveratp bon courage à tous les parisiens et banlieusards qui prennent les transports #Metro #Bus #RERB #RERA #RERC et sinon n'oubliez pas la devise de @ClientsRATP @RATPgroup #RentreAvecTesPieds",Fri Sep 13 07:43:11 +0000 2019,Emeline,2898082528,1,0
1172416286543896579,"Reconnaissance aux personnels de la @RATPgroup @ClientsRATP qui, comme sur cette ligne bus 32 aujourd’hui, assurent un service minimum. Le droit de grève n’est pas une obligation. C’est même ce qui honore les syndicats démocratiques...#greveratp",Fri Sep 13 07:46:39 +0000 2019,Raph Elm,20803344,0,0
1172416741776875521,#greveRATP : @ClientsRATP il est bien beau votre code pour @Kapten mais on ne peut plus l’utiliser car le nombre maximal d’utilisateurs a été atteint... Il est même pas 10h 🙊🙈,Fri Sep 13 07:48:28 +0000 2019,marie pellegrin,2437637104,2,0
1172417181318963201,"Un trajet @ClientsRATP vers le boulot sans trop de soucis, @DirectAssurance qui répond très gentiment... bon je file cocher une grille de Loto @FDJ !! [LIEN]",Fri Sep 13 07:50:13 +0000 2019,Amélie Poncelet,714733102040526848,1,0
1172418017709322245,Vous avez raison !!! @ClientsRATP ne lâchez rien et si il faut reconduire faite le !!! [LIEN],Fri Sep 13 07:53:32 +0000 2019,🚦J.L⭕UIS 🔙🆙,1153675935918505986,0,0
1172418785334059008,#Paris un jour de #Greve #RATP via @jenniferguesdon @ClientsRATP #greve13septembre #metro @IDFmobilites #TransportsIDF #reformedesretraites [LIEN],Fri Sep 13 07:56:35 +0000 2019,Jérôme PASANAU,85101718,0,0
1172419502283190273,ALORS LA JE DIS NON STOP ÇA SUFFIT STOP LA GRÈVE @ClientsRATP ON PEUT PU SE GARER [LIEN],Fri Sep 13 07:59:26 +0000 2019,Sebetoile,6890122,16,0
1172420613811535874,"Bonjour @ClientsRATP, les Noctilien de cette nuit sont-ils concernés par la #greveratp ?",Fri Sep 13 08:03:51 +0000 2019,"Ici, maintenant",556413139,0,0
1172421040359624704,"Merci la @ClientsRATP pas de taff pour moi aujourd'hui, on est ensemble",Fri Sep 13 08:05:33 +0000 2019,RO2SO BLO,905911892174131200,0,0
1172422144216592385,#bus475 conducteur odieux qui nous impose en plus sa musique de merde @ClientsRATP,Fri Sep 13 08:09:56 +0000 2019,ChrisTweet,1123258737286893573,1,1
1172422789627666437,"🗣 #Retraites : ""On se bat pour tous les Français"".🔴 #CruardReporter : @Benjamin_Cruard est avec les grévistes de la #RATP ce vendredi.📺 #GrèveRATP @ClientsRATP #LaMatinaleLCI de @PascaledeLaTour sur @LCI #La26. [LIEN]",Fri Sep 13 08:12:30 +0000 2019,infos non stop,72516079,1,0
1172423460292661249,"Saperlipopette, vous êtes vraiment pas super sympas @ClientsRATP à cause de vos grèves, je vais devoir m’abstenir d’allet étudier dans ma faculté. Mince alors !",Fri Sep 13 08:15:10 +0000 2019,Paulinho13 📤,1161935655292801024,0,0
1172423850107133952,Jv mm pas pouvoir partir a la mosquée a cause de vos conneries @ClientsRATP,Fri Sep 13 08:16:43 +0000 2019,iman,1166499903876599810,1,0
1172424444909776896,C’est bien de faire la grève mais moi je cherche une alternance @ClientsRATP #greveratp [LIEN],Fri Sep 13 08:19:04 +0000 2019,Karimo,1095277171,4,1
1172424547842179072,Soutien total à la RATP @ClientsRATP !! Bon courage à toutes et tous.,Fri Sep 13 08:19:29 +0000 2019,The angry Bee,2356630195,0,0
1172424935668453378,Merci à la @ClientsRATP d'avoir fait re-découvrir le plaisir de la marche à des milliers de Parisiens.Je pense que certains avaient oublié l'effet que ça faisait !#greveratp #RATP,Fri Sep 13 08:21:01 +0000 2019,Marco,567295542,3,1
1172425544371060738,Il font la grève les community manager chez @ClientsRATP @Ligne13_RATP @RATPgroup @fondationratp ou pas ??,Fri Sep 13 08:23:27 +0000 2019,𝓙𝓸𝓱𝓷𝓷𝔂 𝓭𝓮 𝓡𝓸𝓶â𝓷𝓲𝓪,558275179,1,0
1172426002162601985,Quelqu'un peut me confirmer qu'il n'y aura pas de tram 3a en dehors des heures de pointe ? #greveratp @ClientsRATP,Fri Sep 13 08:25:16 +0000 2019,Manon,795920018,0,0
1172427475374067714,"Merci pour la grève @ClientsRATP, aujourd’hui je travaille de chez moi et quel plaisir de répondre au tel à des gros clients en caleçon-robe de chambre 😂👍 #greveratp",Fri Sep 13 08:31:07 +0000 2019,Nicrok93,1043434582123663360,2,0
1172428217744936960,"Aujourd'hui, je découvre pour la première fois le travail en remote. C'est tellement bien !@RATPgroup @ClientsRATP faites plus de grèves please !",Fri Sep 13 08:34:04 +0000 2019,Robin C. #FiatLux,339086018,3,0
1172430611601969152,"Quand la grève de la #RATP @RATPgroup et sur la @Ligne9_RATP en particulier impacte significativement l'accueil des enfants à l'école, aussi bien pour les TAP, activités extrascolaires, que la cantine.@ClientsRATP vous offrez les frais de garde pour nos enfants?@mairiedu16",Fri Sep 13 08:43:35 +0000 2019,ErEsEtEl GNE,1018215940666863619,0,0
1172431496818200577,"Bonjour @ClientsRATP, puisque @Parisjecoute ne répond pas savez vous si à cause de votre grève le stationnement est gratuit dans paris pour ceux qui covoiturent ?",Fri Sep 13 08:47:06 +0000 2019,Endy,524601594,0,0
1172432272571559938,Ou je vous envoie ma facture uber pour le remboursement du à votre grève d’idiot ? @ClientsRATP @Ligne5_RATP #greveratp,Fri Sep 13 08:50:11 +0000 2019,Sacha Pfefer,227456992,1,0
1172433140125618176,"Ah la France 🇫🇷. Vivement la dérégulation de la RATP  ! 🙏🙏🙏🙏Plus que deux lignes de métro en service 😂😂😂😜😜. Rentre avec tes pieds !!! 🚶‍♂️🚶‍♂️🚨Seules les lignes automatiques, les lignes 1 et 14, sont désormais  normal 😂😂😂😂🔥🔥🔴 @ClientsRATP  2️⃣0️⃣1️⃣9️⃣",Fri Sep 13 08:53:38 +0000 2019,andrebenamou 🇫🇷🇪🇺🇺🇳,15956049,0,0
1172433522155380737,Dites @SNCF @ouisncf possible de ralentir le départ du train 6703 de gare de Lyon. Avec la @ClientsRATP qui ne bosse pas impossible d'optimiser les transferts depuis #Montparnasse [LIEN],Fri Sep 13 08:55:09 +0000 2019,Morgan JERABEK,19016716,0,0
1172435047380447232,"#greveratp aujourd’hui où il y a peu de métro et des bus qui passent quand ils veulent/peuvent, nous devons payer le transport, ça me parait franchement anormal. @ClientsRATP",Fri Sep 13 09:01:12 +0000 2019,Anne-Christelle Beauvois,600157741,0,0
