id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182684830649085952,#CEE : la @fnccr et @EDFofficiel lancent un programme d'efficacité énergétique pour les #bâtiments publics [LIEN] [LIEN],Fri Oct 11 15:50:11 +0000 2019,Christophe BECUWE,844490572366827521,1,0
1182678223991267328,"Certaines des pièces équipent aussi des réacteurs en fonctionnement. @EDFofficiel estime ne pas avoir à en arrêter, mais l'@ASN doit se prononcer très prochainement @afpfr [LIEN] #nucléaire #Flamanville #énergie #feuilleton",Fri Oct 11 15:23:56 +0000 2019,Olivier Schneid,568979116,2,0
1182669532474806272,"Apres @AlstomFrance vendu a generalelectric #macron va démonter @EDFofficiel, savez-vous que tous fournisseurs tout nouveau paie a prix coutant pendant qu'enedis applique les taxes..Commencez deja vos controles commissions d'enquete financieres ca pue @DiardEric @GilbertCollard",Fri Oct 11 14:49:24 +0000 2019,dexter,727430297562832896,0,0
1182661673812922368,"#UnivCB | ""Les années 50 sont aussi les années de la transition énergétique à #Bordeaux 
Passage du 110 volts au 220 volts notamment… Ainsi la ville a cédé la partie électrique à @EDFofficiel à condition qu'il y ait une centrale proche"" - Pierre Brana",Fri Oct 11 14:18:10 +0000 2019,Bxenlive,2589553410,0,0
1182627088106508289,"C'est ce qu'on appelle l'effet DreamAway !
Merci à l'équipe @EDFofficiel d'être venue chez nous ✌🏽
#DreamAway #TeamBuilding #VR #Loisir #EDF #Lyon #RealiteVirtuelle [LIEN]",Fri Oct 11 12:00:44 +0000 2019,DreamAwayLyon,999971141786783745,1,0
1182624886134575104,"Gilles Fortin-Stoltz @CNRS @EDFofficiel présente le ""Pilotage  de  la  consommation électrique  par envoi d’incitations tarifaires"" au séminaire #ReinforcementLearning #IntelligenceArtificielle organisé par la SFR Math-STIC de l'@UnivAngers #Angers [LIEN]",Fri Oct 11 11:51:59 +0000 2019,Nicolas GUTOWSKI,961306386,0,0
1182614508013051904,"Le mec edf qui devait venir entre 8h30 et 13h, IL EST 13H10 T'ES OÙ J'AI DES TRUCS À FAIRE PUTAIN
@EDFofficiel",Fri Oct 11 11:10:45 +0000 2019,L'Amiral ⚓,1544204323,0,0
1182597201979158530,"selon Y. Rousselet de GreenPeanut ""EDF est incapable de faire quelque chose correctement""...
les agents apprécieront, car @EDFofficiel c'est eux, c'est leur travail, dans le secteur nucléaire mais pas seulement.
lamentable et pitoyable [LIEN]",Fri Oct 11 10:01:59 +0000 2019,Yann PERROTTE,2221260870,8,2
1182591633545711617,"En une minute ⏱️, quelques informations pour se forger son opinion sur l'EPR

#changementclimatique #Atoms4Climate 
cc @EDFEPR @EDFofficiel [LIEN]",Fri Oct 11 09:39:51 +0000 2019,Laurence Poussel,590011448,1,2
1182575112907841536,"Comme Veyrane et Lise, découvrez l'odyssée de l'électricité en VR sur le stand ECOCOMBUST au village des sciences de Saint Nazaire - site de Gavy
#OdyssElec #VR @EDFofficiel
@FeteScience @Fetescience44 [LIEN]",Fri Oct 11 08:34:12 +0000 2019,ClairoNantes,3258936968,5,1
1182573454559715330,"Un grand merci à nos intervenants de la table ronde pour la 2ème session de l'Institut sur le #changementclimatique, la détermination et la durabilité des ressources @pfbaptiste @Min_Ecologie Antoine Badiner @EDFofficiel et David Salas Y Melia @Meteo24_FR
#AgricultureIsTheKey [LIEN]",Fri Oct 11 08:27:37 +0000 2019,Planet A,905023554093281281,7,3
1182567922713223169,Finale du concours Altern’Up sur le site @EDFofficiel Smart Side a l’espace « La Chocolaterie » ! 1 journée de pitch pour les alternants #Entrepreneur ! Avec @SanofiFR et @RebiffeE [LIEN],Fri Oct 11 08:05:38 +0000 2019,Véronique Bergeron,2868671277,5,0
1182566628220911617,"#LogementSocial | Lors du 80ème #CongrèsHlm de #Paris, @EDFofficiel @Docapost @groupeQUALITEL signent une déclaration d'intention commune. Objectif : créer un carnet numérique du logement pour 5 millions de #logementssociaux. @UnionHlm 
[LIEN] [LIEN]",Fri Oct 11 08:00:29 +0000 2019,DOCAPOSTE,47386712,1,0
1182560828140204032,"Mouvements au sein de la direction #nucléaire d'@EDFofficiel pour répondre aux « moments difficiles » que vit la filière, selon son PDG @J_B_Levy 
[LIEN]",Fri Oct 11 07:37:27 +0000 2019,Enjeux Electriques,474791076,0,0
1182546381988347904,"Plus que deux jours pour fêter la #science avec @EDFofficiel : profitez-en pour #VisiterEDF et découvrir la websérie de @gourmaud_jamy...

#FDS2019

[LIEN]",Fri Oct 11 06:40:02 +0000 2019,Julien Villeret,15055509,4,4
1182543793276502017,"Les centrales hydroélectriques de toute la France peuvent trouver à Aston des personnes ressources aux compétences très recherchées. Un plus indéniable pour @EDFofficiel à l'heure où on s'interroge sur l'avenir des barrages 
[LIEN]",Fri Oct 11 06:29:45 +0000 2019,La Dépêche Ariège,715092169577603072,4,5
1182540623389302784,"Felicitations à @Gemo_Officiel : pionnier de l'autoconsommation dans le retail. Belle démonstration et réussite d'un travail collaboratif dans la durée. @EDFofficiel
#TransitionEnergetique [LIEN] [LIEN]",Fri Oct 11 06:17:09 +0000 2019,Sylvie CARO,923946254769577985,1,0
1182527400485240832,"Bravo @Gemo_Officiel et @EDFofficiel @EDFENR_Officiel pour cette belle réalisation qui ouvre la voie au ""standard énergétique"" de demain. [LIEN]",Fri Oct 11 05:24:37 +0000 2019,Frederic COSPEREC,724897185205215232,5,0
1182488915300798464,"5h du mat … tu rentres chez toi en pensant à ton lit douillet, mais c'est sans compter sur cette merde de #linky qu'on t'a installé le matin et qui disjoncte toutes les 2 minutes, merci #Linky @enedis @EDFofficiel",Fri Oct 11 02:51:41 +0000 2019,Cth,204253107,1,0
1182387442957066241,"Corinne Lepage

#EPR de #Flamanville est tombé dans la totale irrationalité. La rationalité imposerait d arrêter les frais et de transformer 
@EDFofficiel
 en acteur mondial du renouvelable",Thu Oct 10 20:08:28 +0000 2019,Marie José Thouv,195834405,0,0
1182354696490631168,Joyeux anniversaire les A.M.I.S ! 🎂 travailler dans cette asso qui permet d’unir les villes a été très formateur humainement et professionnellement. #amis #unirlaville #PIMMS #MEDIATIONSOCIALE #MEDIATIONinstitutionnelle  Cc @GroupeSNCF @EDFofficiel @Veolia #GDF @TwistoCaen ... [LIEN],Thu Oct 10 17:58:21 +0000 2019,misterzOom_Aurelien,2864324016,0,0
1182354497345146880,"J-2 ⏳
Samedi, rencontrez [LES RECRUTEURS]🤝
C3RB, @AccueilDoc12 , Hôpital de Millau, Hôpital de Saint-Affrique, @AdeccoFrance Rodez, @AxiansFrance , ATS Laser, @FDSEA12 , @eiffage Energie Systèmes, @ndefruit , 2PS Projection Plasma Système, Jeune Montagne, @EDFofficiel hydro [LIEN]",Thu Oct 10 17:57:33 +0000 2019,L'Aveyron recrute,963439119119585280,0,0
1182353390661259264,👏🏻👏🏻Avec vous #Industrie #UsineExtraordinaire @EDFofficiel [LIEN],Thu Oct 10 17:53:10 +0000 2019,Valérie Bernet,882125022223007744,0,0
1182351330830106628,Merci @EDFofficiel pour votre engagement auprès d’@ellesbougent depuis 2011 !! #EBENERGIE #mixite #industrie #energie #EgaliteFH  @EDF_RE [LIEN],Thu Oct 10 17:44:58 +0000 2019,Florence Barnier,1097897352269086720,3,1
1182350171956490240,"Et on ramène un #topcom19 argent à la maison !
Toujours en fine équipe avec @FloTheKiddo à la baguette sur les belles opés @EDFofficiel ! 😍🥈

cc @HavasMediaFR [LIEN]",Thu Oct 10 17:40:22 +0000 2019,Théophile TEURCQ,22372378,2,0
1182349279718989824,"Le #pimms de Caen fête ses 20 ANS !  #partenaires 
avec @JcamJean @NatDouziech @mserra84 @UNPIMMS @EDFofficiel @Veolia @ENGIEpartFR  @groupekeolis [LIEN]",Thu Oct 10 17:36:49 +0000 2019,benoitbourrat,1355360640,6,1
1182348568142761984,"#DayOneEvent est possible avec le concours de nos partenaires, dont fait partie @EDFofficiel

[LIEN] [LIEN]",Thu Oct 10 17:34:00 +0000 2019,DAY ONE,952915873819496450,1,0
1182337061824733184,Quand ça ne veut pas ! S&amp;p revoit ce soir à la baisse la perspective de la note d’ @EDFofficiel à négative !,Thu Oct 10 16:48:16 +0000 2019,Emmanuel Duteil,96740174,0,0
1182333824811913216,"Avec @TheoTEURCQ on vient récupérer les prix @EDFofficiel aux @topcomnews ✨🙌

S/o @HavasMediaFR @SocialyseFR Native! [LIEN]",Thu Oct 10 16:35:25 +0000 2019,Flo the kid,317035230,4,0
1182331333235871745,Les initiatives comme @ellesbougent sont l’occasion de le dire et de le répéter : les #femmes ont toute leur place dans les métiers de l’#industrie et au sein du groupe @EDFofficiel #JamaisSanselles cc @clescure [LIEN],Thu Oct 10 16:25:31 +0000 2019,Carole Trivi,537589652,32,8
1182319973299040258,"Bonjour @EDFofficiel  ""provisoire"" depuis juillet on est en octobre, pas sécurisé, hyper dangereux et sur le chemin d'une école. Le foutage de gueule est aussi provisoire ? @VilleMaurepas  @GGarestier @60millions @sqy @LeParisien_78 @78actu [LIEN]",Thu Oct 10 15:40:22 +0000 2019,S.e.b,3182539995,1,0
1182314999458480128,"Un autre exemple intéressant ( que celui du #SociallHub @orange cc @jborsoni ) 
de Fusion de l’influence (#RP) et medias sociaux (#RS) 
pour une communication + intégrée auprès des publics BtoC et BtoB 😉

#LiveHub de @EDFofficiel [LIEN]",Thu Oct 10 15:20:36 +0000 2019,Géraldine Grümmer #⃣🎀,593735566,2,0
1182298447841566720,Samedi 12 octobre le #cadransolaire du barrage @EDFofficiel de Castillon fêtera ses 10 ans ! Denis Savoie et Roland Lehoucq donneront une conférence à Castellane. Le barrage sera illuminé à la tombée de la nuit jusqu’au 13/10. @EDFCotedazur @MaRegionSud [LIEN] [LIEN],Thu Oct 10 14:14:50 +0000 2019,Société Astronomique de France,1053249703008260096,2,2
1182288421919870976,"🔷 Journée consacrée à la dimension territoriale de la transition énergétique co-organisé @EDFofficiel et la Chaire Modélisation Prospective au service du Développement Durable (MPDD) 
🕖 Le 6 novembre 2019  : [LIEN] 
@cired8568 @CmaMines @SandrineSelosse [LIEN]",Thu Oct 10 13:35:00 +0000 2019,MINES ParisTech I PSL,68965556,8,5
1182281097767469058,"#BagnolssurCeze : Le Pôle #Formation de l'@UimmLr est présent aux côtés de l'#UIMM #Gard #Lozère pour présenter les #entreprises, métiers et formations de l'#industrie. 
@gardrhodanien 
@cci_gard @gri_sbi @PortlArdoise @uimm @Gard @EDFofficiel [LIEN]",Thu Oct 10 13:05:54 +0000 2019,ecomnews_live,793866603603562497,0,1
1182275594572242945,"On va récapituler
 
Arenh est un souci pour @EDFofficiel quand il n'est pas appelé

L'excès de production EnRi est plus difficile à gérer que le manque, surtout en fréquence, et crée pénurie.

Trop bouffer est souvent pire que pas assez (de nos jours)

More is less.

Compris ??",Thu Oct 10 12:44:02 +0000 2019,Emmαنuεل C‽aiя,952616871441903616,4,1
1182267669942296578,"Bah oui, vous croyez que Strasbourg c’est dans le sud ? 

@EDFofficiel faudrait faire des tarifs pour les régions qui doivent mettre le chauffage plus longtemps que d’autres. [LIEN]",Thu Oct 10 12:12:32 +0000 2019,Gold like 24k • OkAY ! ✨,2579586600,2,0
1182265768655937536,"""… à ce stade, l’EPR de Flamanville affiche dix ans de retard par rapport aux prévisions initiales (il était censé entrer en service en 2012). Son coût a plus que quadruplé par rapport aux 3,5 milliards d’eur annoncés à l’origine."" [LIEN] @Mediapart @EDFofficiel",Thu Oct 10 12:04:59 +0000 2019,Marteen V.,3894056733,1,0
1182262142407512065,M. Odéon de @EDFofficiel nous parle de la performance énergétique #industrielle dans le secteur de la #peinture aux Rencontres de la peinture industrielle et du traitement de surface à #Evron ! [LIEN],Thu Oct 10 11:50:34 +0000 2019,SDI Services,3457441161,0,0
1182256585227284481,Comme par exemple le projet @EDFofficiel de construire 2 #EPR au détriment de l'environnement et du développement des #ENR [LIEN],Thu Oct 10 11:28:29 +0000 2019,bvi13,919144777500778496,1,0
1182253095046258688,Ouais ben en 2002 en sud Finistère fallait bien ça. Cc @ALEX_IANN 📬🏰🎀💒🔞📦👻👾🤖🎬🎞️🧮📬📭⛏️🔧🔩🗑️ #prendsçatoi @EDFofficiel @Toutcommence29 #bunkerbzh @NicoleFerroniZe @BMWGroup @franceinter @TLGBrest 🐥🧸🌦️🌥️ @VilledeQuimper @TLGQuimper @BdeEnsiame @NuitEnsiame @ENSIAME [LIEN],Thu Oct 10 11:14:37 +0000 2019,l. fée cr.chète,596786065,1,0
1182252970924285955,vous devriez développer une app qui permet de payer une partie de sa facture en minant avec son pc gaming @EDFofficiel #chauffageappoint je me casse la tête depuis ce matin pour trouver les pools les plus rentables...,Thu Oct 10 11:14:08 +0000 2019,nothingelse,992771397461082112,0,0
1182221594590089216,Comité Pilotage Annuel #PIMMS #MSAP avec partenaires et médiateurs en témoignage pr illustrer nos activités denses riches #MédiationSociale #incusionnumerique #qualitedeservice  @EAU_BR @keolisrennes @UNPIMMS @EDFofficiel @ENGIEgroup @enedis_bretagne @Veolia @CarsatBretagne [LIEN],Thu Oct 10 09:09:27 +0000 2019,PIMMS RENNES,2316689702,10,2
1182218950798647297,"Quand @ellesbougent , ils bougent aussi ! Ce matin, à @PolytechNancy, #onyxp au féminin et au masculin est dans la place. #onyxp, pour que les métiers n'aient pas de genre mais du style ! @EDF_GrandEst @EDFofficiel @edfrecrute [LIEN]",Thu Oct 10 08:58:57 +0000 2019,M. Emmanuelle Maronne,2769319238,12,4
1182216811942678528,"Fière  de  faire découvrir  les métiers d'@EDFofficiel  avec @dalkia , @EDFCattenom , @EDFBlenod  en @regiongrandest 
#EBenergie @acnancymetz [LIEN]",Thu Oct 10 08:50:27 +0000 2019,EDF Grand Est,922756588158570496,10,4
1182210585875886080,#HappyTrainees 🏆 @EDFofficiel dans le Top 3️⃣ des entreprises où il fait bon d'être stagiaire ou alternant 🤩👍 #HR #recrutement #RH #Emploi [LIEN],Thu Oct 10 08:25:42 +0000 2019,Adèle Chevrat,387538458,1,0
1182205369894002688,"RDV #ElectrificationEurope - sommet international 2019 organisé par @EPRI_SA @EDFofficiel. Ne ratez pas la session « Financer une économie électrifiée » le 17 octobre à 9H avec @emilie_alberola @EcoAct_FR @ufelectricite @BNPParibas @Enerdata
[LIEN]",Thu Oct 10 08:04:59 +0000 2019,EcoAct France,36865698,1,3
1182204120024932352,"Changer de business modèle grâce à l’#economiecirculaire, c’est possible ! Exemple de la société @10carbonex ,dans l’Aube, spécialisée dans le charbon de bois. Aujourd'hui elle vend même de l'#électricité générée par sa #production à @edfofficiel ! #tech

[LIEN]",Thu Oct 10 08:00:01 +0000 2019,Chimie BioSourcée Normandie,1147033333580402688,2,1
1182202500453142528,"Bravo aux lauréats 🏆 des #24h2k19 de @AFRClient : @Groupe_MACSF , @allianzfrance @acversailles sur scène avec @FrdricThebault de @EDFofficiel et @EricDadian ! 2 mots clés : #consideration #coconstruction 👏 [LIEN]",Thu Oct 10 07:53:35 +0000 2019,Damien Nuyttens,35077120,10,5
1182199968603488257,Ouverture de la journée scientifique de l'Institut RISEGrid @EDFofficiel Saclay #énergie #mobilité #électrique #optimisation [LIEN],Thu Oct 10 07:43:31 +0000 2019,Abood MOURAD,746414363553177602,4,0
1182196629266468865,[RDV] Dalkia vous donne rendez-vous demain sur son stand avec @EDFofficiel au Congrès des maires de l'Ain à #Bourgenbresse @Prefet01 [LIEN],Thu Oct 10 07:30:15 +0000 2019,Dalkia,1580476315,1,0
1182195198895513601,"Le budget et les délais explosent : @EDFofficiel enchaîne les déboires à Flamanville. Le cours de #Bourse d'EDF intègre-t-il désormais le ""scénario du pire"" ?[LIEN] via @AgefiFrance @EDFFlamanville $EDF",Thu Oct 10 07:24:34 +0000 2019,Dimitri Delmond,2748495404,0,0
1182190295309574145,"Ouverture des #24h2k19 par @EricDadian Président de @AFRClient ! 

▶️ Au programme : considération, transformation et … Expérience Client as always! Cc  @EDFofficiel @sp2C_general @ACTIVEO [LIEN]",Thu Oct 10 07:05:05 +0000 2019,AFRC,380951486,2,2
1182183295544631296,"Exposition des projets lauréats du concours #reinventingcities #C40Summit #Copenhaguen
#ZeroCarbone Odyssée Pleyel 
@VilleSaintDenis
@EDFofficiel
 et ses 34 partenaires #reinventingcities #TheFutureWeWant [LIEN]",Thu Oct 10 06:37:16 +0000 2019,Jakob+MacFarlane,881484875571843073,2,0
1182182020950171648,#EPR de #Flamanville est tombé dans la totale irrationalité. La rationalité imposerait d arrêter les frais et de transformer @EDFofficiel en acteur mondial du renouvelable,Thu Oct 10 06:32:12 +0000 2019,Corinne Lepage,31177357,111,62
1182166805109981184,"Encore un délai pour l'#EPR qui va coûter plus de 1 milliard d'euros question: @EDFofficiel EPR ca veut bien dire "" Et Puis Rien"" .... 🤔😲😡 @PhOlivierRN @jerome_riviere",Thu Oct 10 05:31:44 +0000 2019,Jean-Patrick Fillet,2610041641,4,3
1182166452863934464,"#immobilier
Travaux de rénovation : IZI by @EDFofficiel vous accompagne pas à pas
[LIEN] [LIEN]",Thu Oct 10 05:30:20 +0000 2019,Immobilier-Antoine-Bire,126401169,0,0
1182162894542266368,"Bonjour @EDFofficiel, merci de rétablir l’électricité chez Madame Kersimon. Elle n’a plus accès à internet visiblement depuis hier soir.

#Halle #extremedroite [LIEN]",Thu Oct 10 05:16:12 +0000 2019,Laurent Bouvet,76103961,149,50
1182162592501882885,"🔜☢️ 7H25 - Flamanville, quand a-t-on perdu le fil ? Lionel Taccoen, ancien ingénieur EDF, et ancien directeur régional adjoint au sein de la direction de l’équipement est l'invité d'Yves Calvi ce matin sur @RTLFrance, #rtlmatin @EDFofficiel

 &gt;&gt; [LIEN] [LIEN]",Thu Oct 10 05:15:00 +0000 2019,RTL Pro : RTL - RTL2 - FUN RADIO,128556304,1,0
1182146597930582016,J’interrogerai aussi @AgnesRunacher sur les grands dossiers industriels @renault_fr @EDFofficiel et à quand la baisse des impôts de production ! RDV sur @bfmbusiness et @RMCStory [LIEN],Thu Oct 10 04:11:26 +0000 2019,Hedwige Chevrillon,903783031,4,3
1182076135582109696,"Petite coupure d'électricité dans l'immeuble 

Bonjour @EDFofficiel",Wed Oct 09 23:31:27 +0000 2019,Georges le Bourreur,1035140731,0,0
1182067638123532295,"Pourquoi nos #factures d’électricité à @EDFofficiel et nos pleins d’’#essence financent l’industrie  des #éoliennes qui, guidée par le seul #profit, va saccager 1 site #Natura2000 dans l’#estuaire de la #gironde ? SIGNONS.VITE🙏 ✍️ [LIEN] [LIEN]",Wed Oct 09 22:57:41 +0000 2019,Jeanne LEPIC,1163939076090880000,8,5
1182050295934803968,"#SEMINAIRE_REGLO ce jour avec la filière RH du Groupe @EDFofficiel en région @EDF_RegionSud 
Comment Recruter et Accompagner la Mobilite Groupe 
Une belle dynamique des équipes Et de nombreux échanges 
Merci à la @TEAM_HFABRE pour son accueil, aux animateurs et aux participants. [LIEN]",Wed Oct 09 21:48:46 +0000 2019,ROMET Jean-Paul,799879877868580864,12,2
1182043305804226560,Je suis meilleur que vos commerciaux @EDFofficiel,Wed Oct 09 21:21:00 +0000 2019,sofian_isco,2905950509,0,1
1182013656965533696,"Mais oui, il faut avoir une confiance absolue dans @EDFofficiel  ... :-/ [LIEN]",Wed Oct 09 19:23:11 +0000 2019,Jacopo GIOLA,10971102,1,2
1182006262076264448,Le maintien en vie de cette centrale obsolète va nous coûter au bas mot 1 milliard d’euros ! Si @EDFBlayais compte aussi bien qu’@EDFofficiel pour la construction de son #EPR cela sera sans doute bien plus et va ralentir le développement des #renouvelables dans notre Région [LIEN],Wed Oct 09 18:53:48 +0000 2019,EELV Aquitaine,95244774,7,2
1182004330410446849,"Par l’inauguration de ce Centre de Relation Client à #Nîmes @EDFofficiel fait aujourd’hui la démonstration de vouloir rester au cœur des territoires, en #France et à proximité de ses #clients [LIEN]",Wed Oct 09 18:46:07 +0000 2019,Frédéric Thébault,771600397874044929,43,4
1181999957823414276,"C’est drôle quand on parle dès coupure de courant avant l’hiver sur le @TF1LeJT on interroge que @EDFofficiel ? A croire que @ENGIEgroup , @TotalDirEnergie , @Enercoop_SCIC, @Vattenfall_Fr , et tous les autres ne coupent pas... edf est il le seul responsable  ??",Wed Oct 09 18:28:45 +0000 2019,Jerome Lacroix,1102669609277317120,2,0
1181991808085172224,"L'APCI est en Inde, à #Hyderabad avec @worlddesignorg  pour son assemblée #WDA. @SciammaD représente l'association et la France dans ce rassemblement international. Il est accompagné d'@Sensanne44  de @3DSfrance , de @gilles_rougon de @EDFofficiel. #WDO2019 #Hydesign #WDA [LIEN]",Wed Oct 09 17:56:22 +0000 2019,APCI,845561773,8,4
1181981981837541376,"L'#EPR a déjà 10 ans de retard et son coût atteint 12,4 milliards d'euros, soit plus de 3 fois le budget initial !
Cet incroyable dérapage annule totalement l'intérêt financier du nucléaire français. L'incompétence d'@EDFofficiel atteint des sommets.
[LIEN]",Wed Oct 09 17:17:19 +0000 2019,Ben oui,953212738330906624,16,20
1181979797905240064,"Le conseil du jour @EDFofficiel. Si un jour vous gagnez 40% de lumière en nettoyant vos abat-jours, c'est qu'il est également temps de songer à une dératisation ! [LIEN]",Wed Oct 09 17:08:38 +0000 2019,Sam Lion,376713575,0,0
1181973722732941313,"Merci @SportEDF et @EDFofficiel pour le soutien sans failles aux athlètes d’où qu’ils viennent, quels qu’ils soient #EclaironsLeSport #TeamEDF [LIEN]",Wed Oct 09 16:44:30 +0000 2019,Arnaud Assoumani,100994997,17,6
1181968523461046273,"#RencontreBasCarbone  à  @InstitutFrance, pour diminuer les émissions carbone par 4 d'ici 2050 il faut agir dans tous les secteurs. @EDFofficiel avec son #PlanMobiliteElectrique accelere la mobilité electrique pour decarboner le secteur des transports. [LIEN]",Wed Oct 09 16:23:50 +0000 2019,DUPORT Yannick,2573156238,19,6
1181965901891026948,"""La méthode de réparation doit encore être acceptée par @ASN"" #EPR @EDFofficiel [LIEN]",Wed Oct 09 16:13:25 +0000 2019,Laurent Radisson,831212575,0,0
1181961408973594624,🔎Découvrez le programme du colloque du 3⃣0⃣ octobre avec @AG2RLAMONDIALE @AMF_actu @banquedefrance @BNPPAM_FR @EDFofficiel @gfdumont @groupecovea @Ircantec @jpgauzes @lebihanpaul @LouisBachelier @Mikael_Masle @PdeCambourg @Sorbonne_Univ_ sur notre site ➡️ [LIEN] [LIEN],Wed Oct 09 15:55:34 +0000 2019,Centre des Professions Financières,884061649,0,0
1181960735506780161,Lancement ce jour du #C40Summit à #Copenhague. @JakobMFarlane y présentera le projet #ZeroCarbone Odyssée Pleyel situé @VilleSaintDenis porté par @EDFofficiel et ses 34 partenaires en tant que lauréat du concours #reinventingcities #TheFutureWeWant [LIEN],Wed Oct 09 15:52:53 +0000 2019,Sophie Calvarin,225912003,9,0
1181955849058766853,"Le CRC et la plaque recouvrement d’EDF Commerce à Angoulême accueillent les familles des salariés : parents, enfants, conjoints... clients d’aujourd’hui et de demain @EDFofficiel #GrandCentre #RCenfete [LIEN]",Wed Oct 09 15:33:28 +0000 2019,marine boucher,498190909,16,3
1181944919759437824,"[NOW] Table ronde #AssisesSI avec @EDFofficiel, @EDF_RE, @Mousquetairesfr &amp; @Urw_group en salle Genevoix. [LIEN]",Wed Oct 09 14:50:03 +0000 2019,Les Assises,467313581,0,0
1181936256353259525,"Nous étions présents toute la journée à Montbrison dans le cadre de la Semaine Bleue avec @EDFofficiel et le #CCASdeMontbrison. Plus de 30 personnes sensibilisées: seniors et enfants.
#faceloire #ecogestes #viequotidienne #precariteenergetique [LIEN]",Wed Oct 09 14:15:37 +0000 2019,FACE Loire,2383815158,5,2
1181928878299914240,"La #PACHT et THT, des solutions vertueuses de récupération de chaleur pour l’#industrie et les #reseauxdechaleur #innovation #EDFR&amp;D ⁦@EDFofficiel⁩ @dalkia #AllianceAllice [LIEN]",Wed Oct 09 13:46:18 +0000 2019,Christelle VIVES,3516199594,3,0
1181922267170836485,"#FDS2019 : @EDFofficiel fête la science avec @gourmaud_jamy avec sa websérie de 5 épisodes sur les enjeux liés à l'électricité !
L'épisode 1 « Les routes de l'électricité » ⬇️ [LIEN]",Wed Oct 09 13:20:02 +0000 2019,Amcsti,980968026,4,1
1181919176824414208,"Est ce normal ce temps de latence avant la récupération de son éléctricité  après un orage ?
@EDFofficiel",Wed Oct 09 13:07:45 +0000 2019,SiiX 🍾🍾,858989616984207360,0,0
1181918337808257024,#rechauffementclimatique @EDFofficiel @FNEasso #GIEC rencontres passionnantes avec l’agence internationale pour le climat et l’Institut de France. Le constat est unanimement partagé : il y a urgence pour éviter le pire. Le très compliqué est déjà sûr. #ocean #collapse [LIEN],Wed Oct 09 13:04:25 +0000 2019,Patrice-H. Duchêne,804275116423135232,0,0
