id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183080271677181955,Toute la team a hâtes d’être a demain (saison 11) pour découvrire ce qui fera revivre fortnite ou non fortnite. @Eg4Lexus @nono44244546 @FortniteFR,Sat Oct 12 18:01:31 +0000 2019,Team eG4,1161664596115111936,1,0
1183074640140427264,Trop hâte d’être à demain! Tournoi solo puis saison 11! 🙏 #tournoi #Fortnite #FortniteChapter2 @FortniteFR [LIEN],Sat Oct 12 17:39:09 +0000 2019,blondiepeach,360668889,3,0
1183070854021877762,"#PrayForJapan
Le cube a été faire un tour au Japon @FortniteFR 👀👀",Sat Oct 12 17:24:06 +0000 2019,Luza. | Code Luzatv_,1110232754988425216,0,0
1183069372472025092,"Hey les gas il y a un gros probleme sur Fortnite dans passe de combat c marquer saison 11 DANS 22 HEURE !
Donc il a un probleme !
( sachant que normalement l'evenement de la saison 10 est a 20H et l'evenement aussi )
@Yanteh_ @FortniteFR  #Fortnite #Saison11 #Chapitre2",Sat Oct 12 17:18:13 +0000 2019,Dylan,946814187052904448,1,0
1183069307158315009,"Bonjour @Kimindi &amp; @FortniteFR

J'ai entendu dire que les deuxieme compt pour arene ou autre sont banable cependant je n'ai que 16 ans donc je suis chez mes parent et mes frere sont plus jeuene et joue aussi a fortnite, nos compt sont il banable ? plise reponde vite merci !",Sat Oct 12 17:17:57 +0000 2019,sawkh,972464034036535303,0,0
1183062527577657344,"J'vous jure c'est bizarre mais j'me sens hype pour demain, genre là j'attends Fortnite 2 comme une gosse de 8 ans qui attends le Père Noël pendant le réveillon. Surprenez-nous @FortniteFR (en bien svp)",Sat Oct 12 16:51:01 +0000 2019,Marine 'Vause'  🇫🇷 🇭🇺,725994055759462400,244,13
1183046367368884224,"Merci @FortniteFR pour cette #saisonX !
Mes dernières game dans cette saison X en live [LIEN]",Sat Oct 12 15:46:48 +0000 2019,TwitchVintz,909525060486123522,0,0
1183029166616260611,Pourquoi je n'ai pas la pioche ni le planeur en rouge alors que j'ai terminé tous les défis/objectifs ? @FortniteFR [LIEN],Sat Oct 12 14:38:27 +0000 2019,NZO,1058129658078740481,0,0
1183006857163673600,"//Annonces \\

Je propose mes services en temps que coach,

Je sors d'une formation de coach sur le jeu ""@FortniteFR""

Les 3 premiers dm se verront attribués,
Une leçon gratuite 💰

Je recherche du long therme que ce soit : 
-une structure
- des joueurs",Sat Oct 12 13:09:48 +0000 2019,Coach_Kayoo,1166331566513164288,6,3
1182996915581005827,La #Saison11 de @FortniteFR  je pense va être la meilleur  après c'est mes goûts perso @Yanteh_,Sat Oct 12 12:30:18 +0000 2019,iBag-S2,1132579415593037824,0,0
1182987905784057857,merci @FortniteFR on peut pas les faire sur téléphone 🤗 [LIEN],Sat Oct 12 11:54:30 +0000 2019,𝑓𝑎𝑢𝑠𝑡𝑖𝑛𝑒,1026599471822655488,0,0
1182961308792168448,comment je suis sancé faire ce défi alors qui a plus tilted @FortniteFR [LIEN],Sat Oct 12 10:08:49 +0000 2019,IM NOURI BTW,1100171521211944961,0,0
1182954163929526272,"Saison 11 de Fortnite, faite pas les crevards. Wlh c’est la hess! Mettez notre code créateur pour nous soutenir et acheter des trucs sur l’épic store pour payer la nourriture et les boissons que nous consommons! Aider des jeunes streamers #WWF #croisrouge @FortniteFR",Sat Oct 12 09:40:25 +0000 2019,Deathko_officiel,1147109134812286976,0,0
1182950263868608512,"Bonjour @FortniteFR @Kimundi J'ai un petit beug je n'ais pas reçus le style en rouge du planeur "" PIX'AILE "" alors que j'ai débloqué le style rouge du
 "" Voyageur Éternel "" et de son sacs à dos "" GamePlan "" pouvez vous reglé ce petit beug merci d'avance [LIEN]",Sat Oct 12 09:24:55 +0000 2019,KrestiGaming ™,885211506496950272,1,1
1182949404938031105,"Trop bizzare  @FortniteFR

[LIEN] [LIEN]",Sat Oct 12 09:21:30 +0000 2019,pose pas de question,977567335769878529,2,0
1182949110414020608,"Jsuis a 2m d'un kemé, jlui met une bastos de pompe a 76HP.. @FortniteFR faudrait arrêter un peux svp",Sat Oct 12 09:20:20 +0000 2019,Lucas ( L'orteilDeTimy78),1127163092754993152,0,0
1182943579515293696,"Quel plaisir de savoir qu'un chapitre se tourne et ne pas avoir une saison 11 sur @FortniteFR avec une nouvelle mal, pour espérons un renouveau qui nous donnera envie de revenir sur le jeu. #hype #chapitre2 #Fortnite",Sat Oct 12 08:58:22 +0000 2019,Resynn 🌍,953286524388495360,2,0
1182930656810156032,J'ai fait les défi mais j'ai pas eu la pioche @FortniteFR [LIEN],Sat Oct 12 08:07:01 +0000 2019,GRIFFIN,1166487844870905856,0,0
1182907609919176704,"TOUJOURS LA MÊME CHOSE @FORTNITEFR YEN A MARRRRRRRRRRRRREEEEEEE

Code VADOW les potes ✌❤ [LIEN]",Sat Oct 12 06:35:26 +0000 2019,vad,1035067707895570432,3,0
1182886510837862400,"Il y a un nouveau problème avec les édit la, j'avais jamais u ça avant.
Au moment ou le gars m'edit je peut pa dessendre car on dirait que le jeux prend en compte que cest mon escalier et ducoup je peut pa edit mon sol direct pr esquiver sa balle.
Screen👇👇
@Kimundi @FortniteFR [LIEN]",Sat Oct 12 05:11:35 +0000 2019,Tomsso GAMBINO,917450725348794370,0,0
1182825027122663427,#ClipDuSamedi @FortniteFR @FortniteGame beh c'est pas sensé être la ça ! 🤣🤣 [LIEN],Sat Oct 12 01:07:16 +0000 2019,🌟ZaFix🌟,907323768078467072,4,0
1182800949343076358,Préparez du lourd @FortniteFR 😍 [LIEN],Fri Oct 11 23:31:36 +0000 2019,Shawn,1024490267456536581,1,0
1182744614194892802,"Mdrr #ClipduSamedi @FortniteFR

[LIEN] [LIEN]",Fri Oct 11 19:47:45 +0000 2019,Fudox,1101235960682086400,3,2
1182718924091281411,Ne jamais perdre espoir ! #ClipduSamedi @FortniteFR [LIEN],Fri Oct 11 18:05:40 +0000 2019,Swan,1175418645637488640,0,0
1182716263010832386,Concour de musique @FortniteFR [LIEN],Fri Oct 11 17:55:05 +0000 2019,Royale Picsou,1178754017327026176,0,0
1182696544858001408,Bon @FortniteFR faut qu'on parle du  pourquoi du comment je fais 0 de ping sur tous les jeux sauf sur le vôtre où je fais 50 de ping constant ?!!,Fri Oct 11 16:36:44 +0000 2019,KawZz,929316993353777153,0,0
1182643565563912193,J'ai fait tous les défis... what ? @FortniteGame @Kimundi @FortniteFR [LIEN],Fri Oct 11 13:06:13 +0000 2019,Maneko,2739348498,1,0
1182603420139773952,Évitez de rater la saison 11 les gars sinon @FortniteFR est mort 🙏,Fri Oct 11 10:26:41 +0000 2019,Lil FURRAX,774897833828839425,0,0
1182588603303694336,Et sinon c'est quand qu'ils nerf cette putain de pm @FortniteFR ?,Fri Oct 11 09:27:49 +0000 2019,Le grand Fiddle,992528518457290753,0,0
1182580409000873984,"- Vivre au #Japon
- Apprendre que le plus gros #typhon de l’année arrive ce week end 
- Recevoir ce genre de mail (@FortniteFR) #fortnite [LIEN]",Fri Oct 11 08:55:15 +0000 2019,Nokami,1181485331217911809,1,0
1182526225727791104,Boujour @FortniteFR pourriez-vous remettre bagette enchantée s’il vous plaît [LIEN],Fri Oct 11 05:19:57 +0000 2019,Mr loïc,1106598086204448770,1,0
1182523070780792837,Pourquoi vous faites pas un film @FortniteFR @EpicGamesFR vous être trop fort en animation et au niveau de l'histoire aussi vous pouvez faire un putain  de truc...,Fri Oct 11 05:07:24 +0000 2019,GameKnight,1156584270456119296,1,0
1182467858485432320,Ps: demain soir on prouvera que au final je suis vraiment un pro bambi player au frérot @fr_atomic @FortniteFR,Fri Oct 11 01:28:01 +0000 2019,Dantonus,1158642154547372033,2,0
1182433630171197440,DOUBLE NO SCOPE ! j’en reviens pas  😱😂  mon plus beau clip ! ➡️ [LIEN]      @FortniteGame @FortniteINTEL @FortniteFR [LIEN],Thu Oct 10 23:12:00 +0000 2019,Reyden's 💎🦅,753543585354637312,0,0
1182417738154811393,"Bug to unlock ? 
il y a un big je croit tout es completer sauf je n’est pas le planeur rouge 
@Yanteh_ @FortniteGame @FortniteFR @Llama_Leaks [LIEN]",Thu Oct 10 22:08:51 +0000 2019,DJGAB_GAMING,718864271266955265,0,0
1182415142497243136,Quant tu veux jouer a @FortniteFR pour trouver les ballon creepy de ÇA mais que tu apprend qu'il n'y son plus #rip #FortniteBR #Halloween [LIEN],Thu Oct 10 21:58:32 +0000 2019,zamyG',705690962530607104,0,0
1182338945788661762,"J'ai fini tout mes défis à 100% j'ai tout delock sauf la pioche 😭
Un bug ?
@FortniteGame @FortniteFR",Thu Oct 10 16:55:46 +0000 2019,BlackNeo13 🇧🇪,326321846,1,0
1182335146609057792,Coucou @FortniteFR comment ça se passe si on a plus assez de défis pour le pack B-1000 ?,Thu Oct 10 16:40:40 +0000 2019,m a x i m e,287941850,0,0
1182331164465549314,"Hey @Kimundi @FortniteFR, c'est normal que j'ai fais tous les défis d'Ultime Effort et que je n'ai pas reçu les doubles pioches rouges du voyageur éternel ?
Merci 😁 [LIEN]",Thu Oct 10 16:24:50 +0000 2019,Rømain 😎,870393386964013057,1,0
1182329611818012673,J'adore cette image @tathieu @LeRoyaliste9 @MrThoomas62YT @FortniteFR [LIEN],Thu Oct 10 16:18:40 +0000 2019,Nono créatif,1052565133266948097,0,0
1182320712113147906,"il me manque des styles de l'ensemble du voyageur eternel, d'autres joueurs ont ce probleme là. @FortniteFR #fortnite [LIEN]",Thu Oct 10 15:43:18 +0000 2019,🎃Amo🎃,1024343500912041984,2,0
1182301671449387009,"Y a quand meme des Giga Squad qui sont prete pour la nouvelle saison Hate de voir ce format en competitif et les Cash CUP duo !! 

Si y a vraiment une nouvelle map @FortniteFR  Va tellement etre HYPE !! 

Vite Saison 11 !!!",Thu Oct 10 14:27:39 +0000 2019,Yoshi,789499100723089408,466,14
1182299361851723776,"Pourquoi aucun Teaser pour la Saison 11 @FortniteFR ? 🤔 

Ok l’événement arrive dimanche 13 octobre à 20h mais la Saison 11 n’arriverais pas mardi 15 octobre ou jeudi 17 octobre par hasard ? 🤔

#Fortnite",Thu Oct 10 14:18:28 +0000 2019,ADG - Fortnite Leaks |FR|,901937429107625985,3,1
1182295826254704640,Genre on mérite plus de teaser ??? On est pas assez biens pour vous c ça ??? @FortniteFR,Thu Oct 10 14:04:25 +0000 2019,Splaat 🌪,4909693323,1,0
1182273759484534784,"Quand nous prenons la faille de Loot Lake ou à Pressure Plant, nous ne pouvons pas redéployer notre parachute.
De plus quand nous prenons un snowboard, il arrive que parfois nous soyons ralentis par nos armes alors que certains ne le sont pas...  @FortniteGame @FortniteFR",Thu Oct 10 12:36:44 +0000 2019,Devil_Frame,892945351,0,0
1182241607464173569,"Bon si vous savez le problème je veux bien de l'aide
@FortniteFR @adzTV_ @Kinstaar92i [LIEN]",Thu Oct 10 10:28:58 +0000 2019,Lil Deezyp,1095095255312093185,0,1
1182217027844485120,"zone wars avec mon frére ! [LIEN] via @YouTube
Allez guetter les potos!!! @FortniteFR",Thu Oct 10 08:51:18 +0000 2019,Melis,965950188371226625,1,0
1182175411679182848,"Parler d’écologie sur @FortniteFR. Oui, mais comment ? Réponse avec @wearesocialfr sur @Strategies ⤵️. #gaming #environnement #engagement [LIEN]",Thu Oct 10 06:05:56 +0000 2019,Ambrine Ziani,2894938307,3,1
1182084328290967552,Remettez Catwoman la putain de sa mère @FortniteFR,Thu Oct 10 00:04:00 +0000 2019,fennek,1085304516008988673,0,0
1182032246322139143,"Superbe soirée détente devant @FortniteFR @Doigby, trop marrant ;)
@DoigbyPROD",Wed Oct 09 20:37:03 +0000 2019,laya_53,3337598092,1,0
1181996809297813504,mettez la squad svp @FortniteFR,Wed Oct 09 18:16:14 +0000 2019,WeeZ 🇫🇷,810247388346585090,1,0
1181987005372276736,"Bonjour @Kimundi @FortniteFR je me permet de vous mentionner car j'ai un petit problème, étant donné que Tilted n'existe plus les kills ne comptent pas à Gotham et je ne peux donc pas accomplir mon défi. En espérant que vous réagirez, Shadow. [LIEN]",Wed Oct 09 17:37:16 +0000 2019,Lil Shadow,1164158618889052160,0,0
1181977150561378306,En gros vu mon niveau sur @FortniteFR il vaut mieux que je suive de vrais Gamers sur #twitch 🤔 #1to1Biarritz [LIEN],Wed Oct 09 16:58:07 +0000 2019,Galloo Samuel,606488503,1,1
1181973635302596610,RÉPAREZ VOTRE JEU DE MERDE @FortniteFR,Wed Oct 09 16:44:09 +0000 2019,DyhZar,2340192111,1,0
1181939252063592449,Ha d'accord @Kimundi @FortniteFR [LIEN],Wed Oct 09 14:27:31 +0000 2019,YoDonG 🇻🇳,999888994484731905,4,1
1181938120868204544,"Pour tous ceux qui sont en retard, voici toutes les étoiles cachées / All hidden stars 🌟 @FortniteFR @FortniteGameFR @FortniteGame 
[LIEN]",Wed Oct 09 14:23:02 +0000 2019,J0K,959101107623682048,1,1
1181938083891159043,"C est quoi et c est une voix qui me la  dis en game quand j ai ramassé une cassette. @Yanteh_ @FNMafia 
@FortniteFR [LIEN]",Wed Oct 09 14:22:53 +0000 2019,Ostro_Noxy,1046476300427436033,1,1
1181919865789124608,"Allez tchek c’est un bon , live fortnite ⁦@FortniteFR⁩
⁦@FortniteFrance⁩ ⁦@Fortnite_BRFR⁩
 [LIEN]",Wed Oct 09 13:10:29 +0000 2019,Aprioh,1157947836648046592,0,0
1181916156329971712,"J'ai 500 ms alors que jsuis en serveur Europe , Vous avez aucune solution ? @Kimundi @CM_Tokaj @FortniteFR @Yanteh_ ( sry le @ )",Wed Oct 09 12:55:45 +0000 2019,Umpose,947952461549047808,0,0
1181913756579831808,"#SURLEVIF @wearesocialfr et @WWFFrance ont réussi à parler d'écologie sur @FortniteFR. Retour sur l'opé avec @fabiengaetan (We Are Social), lors de #ForeverYoung. [LIEN]",Wed Oct 09 12:46:13 +0000 2019,Strategies,6891012,22,14
1181911793607819269,c normal ? @FortniteFR [LIEN],Wed Oct 09 12:38:25 +0000 2019,Cennooz,1169284341794594816,0,0
1181910262619787265,Faites quelques choses @FortniteFR [LIEN],Wed Oct 09 12:32:20 +0000 2019,Fazyx,1155225303456931841,1,0
1181907416537018370,"Putain et dire que je joue depuis day 1 a ce jeux 😥 Il a réussi à franchir des étapes , concurrencer tout , relancer le monde du jeu vidéo/ de l’esport

Nous rendre heureux/tristes/en colère 

Merci @EpicGamesFR @FortniteFR pour tous 👏🏻👏🏻 [LIEN]",Wed Oct 09 12:21:01 +0000 2019,Viper,795265985448132608,0,0
1181901627470557187,Juste les gars demain c'est vraiment le fin de @FortniteFR  ??,Wed Oct 09 11:58:01 +0000 2019,Louis Cornille,1083758434766462976,1,0
1181860099289210881,C quand que vous aller regler votre ptn de jeu @FortniteFR,Wed Oct 09 09:13:00 +0000 2019,Kings,1114174762664759297,0,0
1181857361155231744,"Toute nouvelle vidéo sur la chaîne Monster &amp; Flanby 

Regardé bien la vidéo nous offrons le passe de combat à l'un d'entre vous!! 

Bon visionnage!

[LIEN]

#Fortnite #saison11 #fortnitesaison11 #passedecombats
#news @FortniteGame @FortniteFR",Wed Oct 09 09:02:07 +0000 2019,Monster & flanby,852181832372244481,2,0
1181848719647485953,"Bonjour à tous ☕ !

Qui de mieux pour démarrer la journée que notre streamer @donoronii ?

Notre streamer @donoronii est en #live sur @FortniteFR !

📺[LIEN] [LIEN]",Wed Oct 09 08:27:47 +0000 2019,CR eSport,1413796484,7,7
1181805766367469568,"Yo les potes,j'ai vraiment l'impression d'être avancer sur les gens genre je vois des gens ils veulent faire une pose de ftn et il cherche un clan bf pour se train . Alors que je fais ça depuis 2 semaine . Donc si c'est ça je call la duo arène @FortniteFR",Wed Oct 09 05:37:06 +0000 2019,Wrezzer,1123936133921087495,1,0
1181795497184563200,Un mode RP sur @FortniteGame @FortniteFR serait tellement ouf et ramenerait masse joueur 😃,Wed Oct 09 04:56:17 +0000 2019,JL WAXA,979411216539049987,1,0
1181656217074180097,"Je tombe que sur des teekzie frère cest bon, vous réfléchissez pas le trou du cul cest pas possible.. @FortniteFR @FortniteGame",Tue Oct 08 19:42:50 +0000 2019,Hibou ツ,574637858,0,0
1181644795745308672,"Je tente de trouver une solution ici, j’ai 0 de Ping 0 packet loss, pourtant impossible de turbobuild de façon «  rapide » , j’ai très souvent comme une latence à chaque constru qui se pose, je suis le seul ? @FortniteFR #fortnite",Tue Oct 08 18:57:27 +0000 2019,Twitch Teryzi 👾🎮,1042446242687725574,1,0
1181643519632531461,Faut quand meme m expliquer un truc pcq @FortniteFR sont quand meme fort pour refaire naitre un bug qui n etait plus présent.,Tue Oct 08 18:52:23 +0000 2019,ElMadas,1147124947619405825,1,0
1181633626913550336,Sah @FortniteFR c’est éclatai en fin de saison je vous conseille grave @PlayApex depuis la saison 3 bcp trop bien la ranked ou @CallofDutyFR sur mobile c 2 jeux sont bcp trop surcote,Tue Oct 08 18:13:05 +0000 2019,F/A KATRO,1137702059724197888,2,2
1181597700648787969,"[LIEN]
Sa serait cool un mode Roleplay
@FortniteFR",Tue Oct 08 15:50:19 +0000 2019,Marouane Bouji,917784796029440000,0,0
1181589932785229824,C’est fini quand le team up en zone wars bande de bouffon ? @FortniteFR,Tue Oct 08 15:19:27 +0000 2019,ZyQ76,888775562180919296,0,0
1181588370184704003,"Live dans 5min sur @NosTale, on continue les quêtes, plus tard on ira sur @FortniteFR et ensuite on va casser des bouches en Student Cup hors stream ! 

&gt;&gt;&gt; [LIEN]",Tue Oct 08 15:13:14 +0000 2019,Shyra,4794845550,0,0
1181581811266330625,Les raisons du carton que fait @FortniteFR : à découvrir avec @metamedia 👉 Laure Delmoly nous dit tout 😉 dans un atelier pour #MediasEnSeine [LIEN],Tue Oct 08 14:47:11 +0000 2019,Les Echos Le Parisien Médias,1399707853,4,6
1181548336005963778,Hey @FortniteFR  pourquoi un joueur switch obligé de commencer à la saison 4 peut tomber contre un joueur qui a commencé à la saison 2,Tue Oct 08 12:34:10 +0000 2019,Mattéo Grondin,1108996846947577857,0,0
1181528884094935045,#clipdusamedi @FortniteFR atterrissage raté mais la balle passe crème🤪 [LIEN],Tue Oct 08 11:16:52 +0000 2019,CODE : SANSTV🤗,1168519298127716352,9,0
1181482054053191680,"Bonne journée à tous 💪🏻💥

Photo prise par Shaeron Cosplay and Photography 📷 
Skin : La Chasseresse de @FortniteGame @FortniteFR [LIEN]",Tue Oct 08 08:10:47 +0000 2019,Leaf Leaf L’embrouille,954770693530451968,212,25
1181432661870551040,"Ah c'est @FortniteFR et @OrangeReunion vous me souler déjà que sa va bientôt 1 an qu'on attend les serveurs africain on est obliger de jouer avec 180 à 200 pings et vous en remettez une couche avec des packs de lost constant.
C'est bon là je bouge sur spiderman [LIEN]",Tue Oct 08 04:54:31 +0000 2019,MrGamaRPZ,825896902222819329,0,0
1181364612836577280,L'actu dit clairement que le pack B-1000 est disponible mais je ne l'ai pas dans la boutique ni dans le PS store ?! @FortniteFR [LIEN],Tue Oct 08 00:24:07 +0000 2019,ΛFΚ 🎃,2687299357,1,0
1181324571036864512,Quand est-ce que ce sera dispo @Kimundi @FortniteFR [LIEN],Mon Oct 07 21:45:00 +0000 2019,Dyl.,784752206989885440,0,0
1181269131657666560,"Nice je la connaissait pas celle là... @FortniteFR @Kimundi @CM_Tokaj
C'est le retour du bug du packet loss en créa ? [LIEN]",Mon Oct 07 18:04:42 +0000 2019,Cody さん 🇯🇵,869295849586774021,0,0
1181255584177414145,Cool vos serveurs @FortniteFR,Mon Oct 07 17:10:52 +0000 2019,HADE WayZe #CES2020,1078712798618796033,0,0
1181253781658488832,L'aide à la visée ça rend fouuuu @FortniteFR,Mon Oct 07 17:03:42 +0000 2019,Fusion,1044005387303866369,0,0
1181253763715227649,Je fais quoi @FortniteFR  ça ne m'arrive que en Mode Créatif ... [LIEN],Mon Oct 07 17:03:38 +0000 2019,🌀Arn4x🌀🌍,831619158433480704,0,0
1181245404383502336,HIER ! vers 23h00 je relance fortnite je vois de l’arène DUO et Squad après je relance je le vois plus mdrr j’étais choquer @FortniteFR,Mon Oct 07 16:30:25 +0000 2019,Spart HD,1036052444617355264,1,0
1181234698485403657,C’est revenue... @FortniteGame @FortniteFR @Kimundi [LIEN],Mon Oct 07 15:47:53 +0000 2019,Azuria Naytou,1138053762294210561,4,0
1181230000588099586,Nice votre jeu @FortniteFR [LIEN],Mon Oct 07 15:29:12 +0000 2019,Optik WayzeeR,1093569901913165825,2,2
1181162253028069376,"Pour devenir champions du jeu vidéo @FortniteFR ces deux jeunes des #Weppes suivent… un programme d’entraînement
-&gt; [LIEN] [LIEN]",Mon Oct 07 11:00:00 +0000 2019,VDN Seclin,1417911812,0,0
1181162251513843713,"Pour devenir champions du jeu vidéo @FortniteFR ces deux jeunes des #Weppes suivent… un programme d’entraînement
-&gt; [LIEN] [LIEN]",Mon Oct 07 11:00:00 +0000 2019,VDN Villeneuve-d'Ascq,1871656279,0,2
1181127859429085184,L’avenir appartient à ceux qui se lèvent tôt pour jouer à #Fortnite #FortniteXBatman @FortniteFR,Mon Oct 07 08:43:20 +0000 2019,yoni pilo,188400489,0,0
1181012357406965763,allez vous faire foutre avec vos cinq dernières mises à jour @EpicGamesFR @FortniteFR allez sincèrement vous faire foutre,Mon Oct 07 01:04:22 +0000 2019,derpina,865151180,1,2
1180982709805559809,Cherche des potos pour jouer à @FortniteFR ! Je suis vraiment NUL ! Need du coaching là ! [LIEN],Sun Oct 06 23:06:34 +0000 2019,Melo2B,706536594522677249,0,0
1180966029998067713,Nouvelle vidéo YouTube !!! @FortniteGame @FortniteFR [LIEN],Sun Oct 06 22:00:17 +0000 2019,MoovPOOL,1047445932307042304,1,0
1180937117972733952,"Les gars on est bien d'accord @FortniteFR c'était mieux avant 
#Fortnite",Sun Oct 06 20:05:24 +0000 2019,Louis thieffrey,740980708936712192,3,0
1180920660228485121,"S'il vous plaît @FortniteFR, mettez le Zone War en un nouveau mode de jeu appart ! 🙏
C'est le seul mode de jeu ou je prends plaisir à jouer et à bien step up ! 🙏🥰",Sun Oct 06 19:00:00 +0000 2019,Aka' | ノア✨,1001163647014572032,41,8
1180909004614242306,"Le concours #Fortnite de créations image de la rentrée étant terminé, un nouveau a commencé il y a quelques jours !
Le thème de ce mois-ci : Halloween !
Vous avez jusqu'au 31 octobre à 23h pour proposer votre création sur le Discord officiel @FortniteFR !
[LIEN]",Sun Oct 06 18:13:41 +0000 2019,Antonil #PGW2019,954012434309832705,1,2
1180905012987355139,Elles ont géchan les boîte de munitions 😂 @Fortnite @FortniteFR [LIEN],Sun Oct 06 17:57:49 +0000 2019,Lord_Yugokan_1,1104437334785867776,2,0
1180903332161970177,⁦@FortniteFR⁩ le jeu est en première personne maintenant [LIEN],Sun Oct 06 17:51:09 +0000 2019,Léo Delhaie,1120721978401468422,1,1
1180903099592052738,Bonjour @FortniteFR j'espère que vous êtes au courant que quand on mets les aspergeur du brave ne se mette ma correctement et le défi du jour et bug ya écrit fouiller des boîtes à munitions et au final c est des coffres qui faut faire.,Sun Oct 06 17:50:13 +0000 2019,ricardo,708014304721833984,1,0
1180901237698551808,"Y aura pas de week end double xp @FortniteFR ?! 
Adieu le niveau 100..",Sun Oct 06 17:42:49 +0000 2019,Ｍ Λ Ƭ χＳＫ８,1093818640842018818,0,0
1180864904401694720,20 avec un pompe tactique corps à corps @FortniteFR [LIEN],Sun Oct 06 15:18:27 +0000 2019,-SK-,1034184810401603589,0,0
1180854440313659394,Qui a dit que Fortnite n'était pas un pay to win déjà xD on est en train de faire un tournoi avec mon trio on est console on peut pas poser un mur on spec les autres il sont fluide NICE @FortniteFR,Sun Oct 06 14:36:52 +0000 2019,CODE:TOXOUU,1173703530139594758,2,2
1180805211952222208,Voila la raison pour laquelle il faut jouer en foire d'empoigne sur @FortniteFR [LIEN],Sun Oct 06 11:21:15 +0000 2019,CODE : FIRELAME,3136628030,0,0
1180797793708974081,Et @FortniteFR ya moyen de faire le pass de combat à 900 vbucks au lieu de 950 ?? Mon achat ne c'est pas annulé donc j'ai pas asser 😭😭 ou alors me retirer le skin de la boutique d'aujourd'hui ?,Sun Oct 06 10:51:46 +0000 2019,Nyle,1095974344755429376,1,0
1180783415714557953,Bonjour @FortniteFR ! Un retour des items Batman en boutique de prévu ? Merci d'avance !,Sun Oct 06 09:54:38 +0000 2019,Fab,717610636553924608,0,0
1180757223875776517,Le petit stream du dimanche matin 🙂// Chill fortnite // Viendez !!🔴 @FortniteFR @TwitchFR [LIEN],Sun Oct 06 08:10:34 +0000 2019,paintlo,1137618911451582464,2,0
1180731014181769216,Boutique du 6 Octobre 2019 @FortniteFrance @FortniteFR [LIEN],Sun Oct 06 06:26:25 +0000 2019,Boutique Fortnite,1180032719948013568,4,1
1180678336776933378,La MM solo est infâme sur @FortniteFR avec le sbmm c'est de l'arène sans sangsue c'est vraiment pas fun du tout je pense sincèrement passer à autre chose et juste faire les tournois de temps en temps... À voir avec la saison 11 👀,Sun Oct 06 02:57:06 +0000 2019,Dai 👊,1056338312544305157,2,0
1180669014160355328,Wsh 20 min de file d’attente pour faire une game ??? Allez ntm @FortniteFR,Sun Oct 06 02:20:03 +0000 2019,AL🇦🇱,1176470619912855553,1,0
