id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182335388783976454,Mille mercis à la Fondation @GroupeADP et @LKermenLecuir de soutenir notre association à travers l'installation de bornes de dons avec @CommonCentsFR à @ParisAeroport Orly et CDG! Merci également @JCDecaux_France @LagardereTR et Épigo. Ensemble on est plus forts contre le #cancer [LIEN],Thu Oct 10 16:41:38 +0000 2019,RoseUp Association,624683781,7,3
1182288169745747969,"#EBenergie #IDF Ce matin, 10 lycéennes du Lycée Saint-Nicolas de Paris et 2 lycéennes du Lycée Saint-Erembert de Saint-Germain-en-Laye ont visité la centrale thermo frigo électrique de l’aéroport Paris-Charles de Gaulle avec notre partenaire @GroupeADP @ParisAeroport #energie [LIEN]",Thu Oct 10 13:34:00 +0000 2019,Elles bougent,141637580,1,0
1182231102502658048,"Merci @ParisAeroport @CDG 
D'avoir mon s a disposition des bornes qui ne fonctionnent qu a moitier obliger de faire la queue deux fois. Avec 2 guichets pour gérer 500 passagers !
A vouloir tout automatiser, on en perd l'essentiel ! 
#honteux [LIEN]",Thu Oct 10 09:47:14 +0000 2019,🇨🇵 aznjule 🇻🇳,18769912,0,0
1182204708641005569,"#Aéroport de Francfort terminal1 Hall C, 100% #kasher! @ParisAeroport [LIEN]",Thu Oct 10 08:02:21 +0000 2019,CERTIF IK - Agence de certification kasher,780059134142152704,1,1
1182163889255014401,Une belle journée qui commence ⁦@ParisAeroport⁩ #terminal2F [LIEN],Thu Oct 10 05:20:09 +0000 2019,Caroline BOUDALIEZ,3505048396,3,0
1182160436457869312,"Chao Francia. Holanda Next (@ Terminal 2F - @parisaeroport in Le Mesnil-Amelot, Île-de-France) [LIEN]",Thu Oct 10 05:06:26 +0000 2019,El Gato Volador...,323087605,4,0
1182070197450166275,A bord d'un  @Airbus  A320 d' @airfrance  pour un retour Rome → Paris en Y [LIEN]  @hotessevscancer #pinkflight #OctobreRose @flight_report #leshotessesdelaircontrelecancer  @ParisAeroport @ADCPE1  #luttecontrelecancer #PNC #AF #France #AirFrance #cancerdusein,Wed Oct 09 23:07:51 +0000 2019,Ben,303158452,1,0
1181998399027064832,"Coup d'éclat à la réunion publique du #terminal4 d' @ParisAeroport ! Les associations s'opposent et vident la salle. 
@alternatiba75
@advocnar @NonAuTerminal4  @XtinctionRebel [LIEN]",Wed Oct 09 18:22:33 +0000 2019,Julie B,88689121,53,33
1181991466438156288,"I'm at Terminal 2E - @parisaeroport in Le Mesnil-Amelot, Île de France [LIEN]",Wed Oct 09 17:55:00 +0000 2019,Fernando  MV,72958565,0,0
1181970795444219904,"La réunion de restitution de la concertation publique projet Terminal 4 et développement de l'aéroport Roissy Charles de Gaulle va débuter.  @ParisAeroport
@RoissyDev #terminal4 #ADP [LIEN]",Wed Oct 09 16:32:52 +0000 2019,Machard Christophe,3917896155,2,2
1181964361587478528,"Sympa ce nouvel aérogare d’ #Orly @ParisAeroport 

#ParisVousAime [LIEN]",Wed Oct 09 16:07:18 +0000 2019,METAIS Philippe ♻️,89754004,4,0
1181940487126765569,"Une après-midi à #Orly ♥️✈😊
@ParisAeroport #AvGeek [LIEN]",Wed Oct 09 14:32:26 +0000 2019,Coralie Beaupied,2704427023,64,2
1181928979969773569,J'confirme @SylvieTellier elle fait pas sa star dans la file d'attente du pré-contrôle de sécurité à @ParisAeroport @jtmetc #jetaimeetc 🧣🛍️👨‍👩‍👦 (j'ai même pas vendu les infos à @voici 🛍️🎀📰🗞️💳) @AirFranceFR #gossipgirl,Wed Oct 09 13:46:42 +0000 2019,l. fée cr.chète,596786065,1,0
1181927928118087683,"Jour de fête pour la communauté #copte française qui accueille le Pape Atawadros II pour sa première visite en France. 
Grande joie d’avoir pu l’accueillir à @ParisAeroport-CDG avec mon collègue musulman Hazem El Shafei. [LIEN]",Wed Oct 09 13:42:31 +0000 2019,Pierre de Mareuil,754340096825036800,20,7
1181845514716897280,"NEWS | @AirFranceFR et @ParisAeroport s’associent pour mettre en place le système de radio-étiquettes (RFID) et ainsi tracer plus efficacement les bagages.
[LIEN]
#RFID [LIEN]",Wed Oct 09 08:15:02 +0000 2019,SICK France,580014982,0,0
1181843638650843136,On quitte @ParisAeroport Orly pour Nice. Un peu de soleil ne sera pas trop #AssisesSI [LIEN],Wed Oct 09 08:07:35 +0000 2019,Gérard Le Comte,218460550,4,0
1181612547469910022,Vous vous rendez compte que @EXKiOfficial vend 7€ la part de quiche à @ParisAeroport. Ça fait 56€ la quiche complète. Ils nous prennent vraiment pour des cons quand même. Et tout ça après le contrôle évidemment hein. Là où y'a plus le choix... #Exki,Tue Oct 08 16:49:19 +0000 2019,Ross Bergamo,36559685,3,0
1181595027392335875,"I was at Paris Charles de Gaulle Airport - @parisaeroport in Roissy-en-France, Île-de-France [LIEN]",Tue Oct 08 15:39:42 +0000 2019,X?!!@#!,315729571,0,0
1181534906687660037,"""Le chef d’atelier est décédé, son successeur craque un an après. Pour moi ce n’est pas un problème d’organisation, mais de management."" @Matiatwitt s'est plongée dans les coulisses de @ParisAeroport, et les histoires qu'elle raconte sont ahurissantes. [LIEN]",Tue Oct 08 11:40:48 +0000 2019,Dan Israel,29437899,50,65
1181507581308735493,"Pour le #Cybermois, @ParisAeroport a déployé des bornes de vérification des clés USB ! Top, belle initiative #cybersecurite [LIEN]",Tue Oct 08 09:52:13 +0000 2019,SnowGlobe,800013760442368000,5,1
1181493573100941312,"Airport #5 of this trip (@ Paris Charles de Gaulle Airport - @parisaeroport in Roissy-en-France, Île-de-France) [LIEN]",Tue Oct 08 08:56:33 +0000 2019,Bald Thoughts,995616247,0,0
1181489465082159107,"I'm at Orly 4 - @parisaeroport in Paray-Vieille-Poste, Île-de-France [LIEN]",Tue Oct 08 08:40:14 +0000 2019,Felipe Zozi,156888903,0,0
1181464241133490176,A @FedEx @BoeingEurope B777-F52 N852FD at Paris @ParisAeroport CDG #avgeek #aviation #fedex @FedExEurope #B777 [LIEN],Tue Oct 08 07:00:00 +0000 2019,Avgeek Mel,1657042380,100,8
1181452928445554688,Bonjour @RATPgroup @ClientsRATP cela fait plus de 30 min qu’on attend le #350 dirección @ParisAeroport CDG....des infos sur ce retard ?,Tue Oct 08 06:15:03 +0000 2019,Andrés,1123608216,0,0
1181304052795269123,"Quand j'ai vu #adp2019 en TT, j'ai cru qu'il y avait un engouement pour signer la pétition contre la braderie des Aéroports De Paris ! #ADP @ParisAeroport",Mon Oct 07 20:23:28 +0000 2019,Kérim,439466986,5,0
1181212315305365504,C’est comment les files interminables juste pour arriver à la bonne porte ... @ParisAeroport,Mon Oct 07 14:18:56 +0000 2019,Luca Ridolfi,2735437811,0,0
1181209032184467456,"RER B toujours aussi sympa. Encore une fois contrôle arrivée  CDG2 où pax, étonnés par l'absence de qualité de la desserte doivent se battre avec leurs bagages et passer portillons surannés. Réflexion préposé: ce sont les ordres!
@SNCF @ParisAeroport [LIEN]",Mon Oct 07 14:05:53 +0000 2019,jacques bankir,4258603295,1,0
1181194352707719170,⏩ VEILLE / IA / RECONNAISSANCE FACIALE @ParisAeroport @GroupeADP 🚨 @demain_ai @OlivMeg @Aurelie_JEAN @OlivierBabeau @nathalie_lutz @OlivierSalustro @LLab50 @RLDI_Lamy @CyrilDegrilart @RomainFROMENT3 @ElBartoli @censeapartners [LIEN],Mon Oct 07 13:07:33 +0000 2019,GUILLAUME PROUST,2981346982,2,0
1181084497846181889,"Grève ce matin à l’aéroport d’Orly ! 
Accès compliqués et retards sur les vols @transaviaFR @transavia 
Prenez vos précautions ! ✈️ 
@ParisAeroport 
Témoignez avec #BonjourParis
@BFMParis @BonjourParisBFM [LIEN]",Mon Oct 07 05:51:02 +0000 2019,Colas Aura,375346933,3,0
1181061651250008066,Manifestation à #orly @ParisAeroport : gros détour à prévoir pour arriver aux terminaux.,Mon Oct 07 04:20:15 +0000 2019,#VotePirate Bruno S.☨,47106747,0,0
1180922145913917443,"Un racoleur à Roissy qui vient de trouver une cliente américaine .
Avec l accord de Mr @Romanet DG de l aéroport.
@ParisAeroport @morandiniblog @BFMTV @franceinfo #airport #NuitBlanche2019 #arnaque [LIEN]",Sun Oct 06 19:05:54 +0000 2019,taxis,275253266,3,0
1180919500490903554,Plus de 2h de queue a l’arrivé à CDG pour le contrôle de passeport... @ParisAeroport une grève? [LIEN],Sun Oct 06 18:55:23 +0000 2019,Dany Vilela,21152901,0,0
1180917042209312770,Je me demande bien pourquoi avoir dépensé des millions pour #parafe si c'est pour qu'il soit toujours fermé. Tu m'expliques @ParisAeroport ? Surtout d'un vol provenant de l'espace Schengen... [LIEN],Sun Oct 06 18:45:37 +0000 2019,Laurent Grangeau 🇫🇷🐳☁️⚡,91780387,1,0
1180887681867362305,Merci @ParisAeroport ça fait bcp plus d’une heure 30 que le vol de @AirFranceFR de Bogota est arrivé et on na pas les bagages à cause d’ « un problème technique »,Sun Oct 06 16:48:57 +0000 2019,Santiago Giraldo,44530205,0,0
1180882721201106951,"Arrivée du premier @Airbus #A350 @airfrance à @ParisAeroport  - Charles de Gaulle (CDG), pris le 27/09/2019 par @Globe_Spotter  
[LIEN] [LIEN]",Sun Oct 06 16:29:15 +0000 2019,Pictaero,97933808,14,2
1180823022997004288,"Et donc chez @ParisAeroport on s’éclate à mettre des bouteilles d’1L à 3,00€. Mais bon je comprends, c’est vrai que c’est du luxe et de la gourmandise, de boire de l’eau. [LIEN]",Sun Oct 06 12:32:01 +0000 2019,Morgane Enselme,234852193,50,6
1180781713779314689,"Récit d'un excellent vol avec @AirFranceFR entre Paris CDG @ParisAeroport et Rabat 🇲🇦en Business. Equipage parfait, repas délicieux et survol de Gibraltar sont au menu de ce @flight_report  [LIEN] [LIEN]",Sun Oct 06 09:47:53 +0000 2019,Christophe CH,2796014576,46,5
1180756002871881728,"C'est Adrien qui vous accompagne ce matin pour suivre le 3ème jour de la #ConventionCitoyenne sur @francetvslash !

En ce moment en plénière, auditions d'@Elisabeth_Borne, de @CfdtBerger, d'@AnneBringault et d'Augustin de Romanet (@ParisAeroport)

👉 [LIEN] 👈 [LIEN]",Sun Oct 06 08:05:43 +0000 2019,Λccropolis,3381411275,7,4
1180719330683768832,"Paris for the week (@ Paris Charles de Gaulle Airport - @parisaeroport in Roissy-en-France, Île-de-France) [LIEN]",Sun Oct 06 05:39:59 +0000 2019,Ricky Engelberg,1270851,0,0
1180527368974340096,très intelligent.. @ParisAeroport  tente de réduire l'empreinte carbone des avions en disposant d'un seul escalier mécanique pour 5 terminaux! Continue le bon travail! xD @GreenpeaceEU [LIEN],Sat Oct 05 16:57:12 +0000 2019,nope!,1623403184,0,0
1180467222835269632,"Soudain, le @quaibranly au bout de la passerelle de débarquement @ParisAeroport ! [LIEN]",Sat Oct 05 12:58:12 +0000 2019,Philippe Charlier,396185998,52,7
1180453841109696515,Merci les copains pour la maxi paie de septembre @ParisAeroport 🥰,Sat Oct 05 12:05:02 +0000 2019,nico,1004016641871622144,0,0
1180445960918519808,"♥️ (@ Paris Charles de Gaulle Airport - @parisaeroport in Roissy-en-France, Île-de-France) [LIEN]",Sat Oct 05 11:33:43 +0000 2019,٢٧,524687791,0,0
1180387986300489729,"Le @MuseeAirEspace ce n’est pas qu’un musée, c’est aussi un centre de recherche autour de l’histoire de l’aviation et de son développement
 @ParisAeroport @DGAC 

Excellent programme qui sort des sentiers battus ! [LIEN]",Sat Oct 05 07:43:21 +0000 2019,Stéphane DOS SANTOS,2721604912,20,2
1180208818657136641,"🤖 Bill Vorn et ses robots dans la sélection de la nuit blanche par @VogueParis✨[LIEN]
#consecration @Quebec_FR @NBParis @ParisAeroport #elektramontreal #nuitblanche #vogueparis",Fri Oct 04 19:51:24 +0000 2019,ELEKTRA,29474427,1,1
1180158947002597383,"Chronique #AmériqueLatine en accès libre sur #CFNEWS
@GroupeCarrefour, @Sterimed_IC, @ParisAeroport, @ENGIEgroup... 

[LIEN]",Fri Oct 04 16:33:13 +0000 2019,CFNEWS,67911712,1,1
1180142770352250880,"—&gt; Roma (@ Terminal 2F - @parisaeroport in Le Mesnil-Amelot, Île-de-France) [LIEN]",Fri Oct 04 15:28:57 +0000 2019,Mich the B or the P 🦉🐻🐭🐷👨‍👨‍👦,1085179586,1,0
1180064189282488325,Bill Vorn à #Orly parmi les 8 meilleures sorties à faire à Paris selon @VogueParis : [LIEN] cc @ParisAeroport @NBParis #NuitBlanche [LIEN],Fri Oct 04 10:16:41 +0000 2019,Québec en France,195881344,10,3
1180061405074120704,".@douane_france 👏👍 

Les douaniers de #Roissy @ParisAeroport viennent de saisir 13 tonnes de #GBL, un précurseur du #GHB
✅ la + importante saisie de GBL en 🇪🇺 de l'Ouest
✅ c'est l'équivalent de 6 millions de doses qui n'iront pas sur le marché 

CP 👉 [LIEN] [LIEN]",Fri Oct 04 10:05:38 +0000 2019,MILDECA,719501668132470785,9,11
1180058264408592384,Hey @Maison_EK tu peux dire à tes employés de se laver les mains après avoir changé les sacs poubelles et avant de servir les pains au choco ! 🤮 @ParisAeroport,Fri Oct 04 09:53:09 +0000 2019,Maître Pongo,707483184741617665,0,0
1183698851959578626,Le catering et #EconomyClass sur @airfrance était peu inspiré ce dimanche entre @barajasairport et @parisaeroport #travel #catering #paxex #custex [LIEN] [LIEN],Mon Oct 14 10:59:33 +0000 2019,TravelGuys,147929906,0,0
1183673772248915968,Les impôts baissent mais les recettes fiscales de l'Etat augmentent! Le mystère des milliards en trop enfin éclairci a 16h dans #Perriscope sur @LCI ! Privatisation @FDJ. Débat avec Christophe Ramaux @atterres. Pourquoi #FDJ n'est pas @GroupeADP !,Mon Oct 14 09:19:53 +0000 2019,PERRI,199792746,12,8
1183670533856079872,"Ce lundi matin, à l’Assemblée Générale de la @happy_vallee pour faire le point sur l’avancée de ce projet autour de 30 lieux situés le long de l’autoroute A1 de @Paris à @ParisAeroport Roissy/CDG. 🛣🌳🌱🌍🐓🍏

Heureux d’avoir été élu Secrétaire de l’Association #HappyVallée ! 👍🏻 [LIEN]",Mon Oct 14 09:07:01 +0000 2019,Yannick HOPPE,40696843,4,0
1183617305168826368,Bravo @ParisAeroport d'avoir des kiosques parafe... Les 2/3 HS au terminal 1...,Mon Oct 14 05:35:30 +0000 2019,vinzniv,21478152,0,0
1183581658777346048,Rencontrez mes collègues du GT #Infrastructures de l'UAF&amp;FA Gérard Marque de @AeroportPau et Maryne Floch-Le Goff de @GroupeADP : [LIEN] ✈️ #avgeeks #aviation #avions #carriere #education #exploitation #ingenierie #STEM #UAFFA [LIEN],Mon Oct 14 03:13:51 +0000 2019,Gael,820374622231269376,0,0
1183502197297950721,"Je croyais que le survol de #paris était interdit pourtant il me semble que le soir il y a de plus en plus d'#avions a survoler  #paris10 et #paris19...
J'ai des hallucinations auditives et visuelles ou vous confirmez @ParisAeroport ?",Sun Oct 13 21:58:06 +0000 2019,olivier pons,2296753820,0,0
1183474860246388736,"Vous êtes sur pour le tréma sur Androïd @ParisAeroport ?
On est en 2019 les mecs, si vous savez toujours pas l'écrire après 10 ans il faut se poser des questions... [LIEN]",Sun Oct 13 20:09:29 +0000 2019,Sébastien,2614148777,1,0
1182988662193246210,"Hey les parisiens (@ Aéroport de Paris-Orly - @parisaeroport in Paray Vieille Poste, Île-de-France) [LIEN]",Sat Oct 12 11:57:30 +0000 2019,A d r i a n 🚀,42701326,1,0
1182959845017829380,"I'm at Aéroport Paris-Charles de Gaulle - @parisaeroport in Roissy-en-France, Île-de-France [LIEN]",Sat Oct 12 10:03:00 +0000 2019,©️hloé,104244013,0,0
1182931748625244161,"A quand les mêmes moyens ⁦@GroupeADP⁩ pour nos passagers ⁦@AirFranceFR⁩ et ⁦@transaviaFR⁩ ? Gatwick, la machine de guerre d’ EasyJet ! [LIEN]",Sat Oct 12 08:11:21 +0000 2019,Catinois Arnaud,727875498949414912,7,1
1182753627083018240,Embauchez-moi @GroupeADP [LIEN],Fri Oct 11 20:23:33 +0000 2019,🌟Mia🌟,791351580,0,0
