id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182285613741101056,Hello @laquadrature il n'y a plus personne derrière l'adresse de contact ?,Thu Oct 10 13:23:50 +0000 2019,Benjamin AVET,401196879,0,0
1182273057202806785,La @laquadrature attaque l'application ALICEM contre la généralisation de la reconnaissance faciale [LIEN],Thu Oct 10 12:33:57 +0000 2019,Clément Baudet,121190084,2,1
1182263351428239360,"Mais je hein que quoi ?! C’est bien vrai de vrai ? 😨 @laquadrature 

[LIEN]",Thu Oct 10 11:55:23 +0000 2019,Le Troisième Baobab,3003458890,0,0
1182243271223005185,"#LaMidinale - La France pourrait bientôt lancer son dispositif #ALICEM de reconnaissance faciale. Nos libertés sont-elles menacées? Pour Martin Drago (@laquadrature): ""La reconnaissance faciale est l’outil final de surveillance de masse"". 

Itw👉[LIEN]
Extrait👇 [LIEN]",Thu Oct 10 10:35:35 +0000 2019,Regards,260228964,65,92
1182188520447893504,"#libertés Article de @Numerama pour tout comprendre sur #Alicem , le système de reconnaissance faciale promu par le gvt pour accéder à #franceconnect , critiqué par la @CNIL et @laquadrature . Pas de lien prévu avec la #videoprotection... Pour l'instant. [LIEN]",Thu Oct 10 06:58:01 +0000 2019,Yannick LE MEUR,4342382428,0,0
1182026296718692359,"en complément tweet @Thinker_View du jour. 
Next step ...
cc @laquadrature [LIEN]",Wed Oct 09 20:13:24 +0000 2019,Laurent Davidoff,808672836055396352,2,2
1181980931458060289,Conf #Technopolice à la Bibliothèque Rainer Maria Rilke w/ @laquadrature [LIEN],Wed Oct 09 17:13:08 +0000 2019,Filipe Vilas-Boas,26078636,5,4
1181941150246146059,"Demain commence la #FêteDeLaScience à l'@utcompiegne avec #Picasoft 
On parlera logiciel et Internet libre avec les enfants, ados et citoyens de Picardie et d'ailleurs. 
[LIEN]

Merci @framasoft @aprilorg @laquadrature @NosOignons  on a copié autant qu'on a pu ! [LIEN]",Wed Oct 09 14:35:04 +0000 2019,@stph@framapiaf.org,462042446,13,14
1181928946457354241,"Alors que les USA s'opposent à cette généralisation, la #France est sourde est affirme qu' #Alicem  sera déployée dès le mois de novembre malgré les critiques ... La France veut battre la #Chine sur ce terrain ?
@laquadrature @CNIL #liberte 
[LIEN]",Wed Oct 09 13:46:34 +0000 2019,Aurore,3432454785,1,0
1181879340755230720,"Quelle coïncidence, @homogulliver sort un dossier demain sur la #societedecontrole où la #reconnaissancefaciale a évidemment sa place, merci #Alicem &amp; merci la #France pour nous y emmener toujours plus vite !
Merci @laquadrature pour cette action ! 
[LIEN]",Wed Oct 09 10:29:27 +0000 2019,César Lacombe,896829153382674440,2,2
1181808714413756416,"Nous en parlerons certainement à la #BibliothèqueGeorgesBrassens lors d'une soirée sur la surveillance numérique en compagnie de @laquadrature vendredi 18 octobre à 19h, dans le cadre du @FestivalNumok  [LIEN] [LIEN]",Wed Oct 09 05:48:49 +0000 2019,Georgette,796476467739848705,16,5
1181641665905344516,"« Résister à la mise sous surveillance totale de nos villes et de nos vies »

Par @FelixTreguer via @mdiplo 

@SMagistrature @davduf @Obs_Violences @laquadrature @JulienBrygo @GaspardGlanz @JefKlakRevue @Reporterre @XtinctionRebel 
[LIEN]",Tue Oct 08 18:45:01 +0000 2019,Les Amis du Diplo,256494830,127,128
1181634036705501184,"🚨🧐La « ville sûre » ou la gouvernance par les algorithmes🤔👉Les outils policiers fondés sur le big data et l’intelligence artificielle se déploient dans de nombreuses villes françaises. 📰@mdiplo @technopolice_fr @laquadrature @FelixTreguer @CNIL
#Bigdata #IA #technopolice ⤵️ [LIEN]",Tue Oct 08 18:14:42 +0000 2019,Marseille l’Athènes des Gaules,941965718580539393,1,1
1181533743548370945,"J'ai regardé un peu dans mes timelines qui ça pourrait intéresser/inspirer, donc voilà. Et si non, désolé pour le dérangement 😐. @clochix @fenarinarsa @ptilouk @laquadrature @framasoft [LIEN]",Tue Oct 08 11:36:10 +0000 2019,lebout2canap,1025342320957423616,2,0
1181518585862217728,"#Alicem: l'Etat banalise, légitime et ""normalise la reconnaissance faciale comme outil d’identification"" (@laquadrature)
Outre les problèmes de sécurité posés par la biométrie, c'est un enjeu éthique majeur: à terme, ce sont nos libertés qui sont en péril.
[LIEN]",Tue Oct 08 10:35:57 +0000 2019,cryptosec.org,236294528,1,1
1181507000435433472,Avec la @laquadrature Il faut dire non à l'intrusion de la #reconnaissancefaciale dans nos vies #technopolice [LIEN],Tue Oct 08 09:49:54 +0000 2019,Damien Belvèze,130510242,2,3
1181474158057799685,"À  lire sur de la #PPLAvia contre les propos haineux en ligne qui prévoit l'interdiction de tout ""contenu illicite"" et son impact sur le #TravailDuSexe + analyse de @laquadrature [LIEN]",Tue Oct 08 07:39:24 +0000 2019,Jasmine - Médecins du Monde,1135475570370842624,2,2
1181451058213720064,"#alicem #orwell
Il est plus que temps de soutenir @laquadrature du net :
[LIEN]",Tue Oct 08 06:07:37 +0000 2019,Jean-Marc,61257819,0,0
1181441643146285056,"France : la reconnaissance faciale bientôt imposée pour accéder aux services publics 

👉 [LIEN]

#biometrie #RGPD #Alicem 

cc @laquadrature  via @Siecledigital [LIEN]",Tue Oct 08 05:30:12 +0000 2019,Pragmalexis avocats,923617660088266752,2,2
1181332171862265857,"#camgirl #camboy #TDS #Pute #Escorte #pornperformers
On veut nous chasser d'internet, il va falloir qu'on soit très soudéEs contre la #LoiAvia #PPLCyberhaine
@STRASS_Syndicat @letagparfait @laquadrature [LIEN]",Mon Oct 07 22:15:12 +0000 2019,Lullabyebye,1077191215844593669,3,0
1181304861406760964,"Bon, @laquadrature c'en est où avec #Alicem. Parce que là je vois ma TL qui s'affole d'un truc qui pourrait arriver en novembre, sans que la @CNIL soit d'accord, en parfaite contradiction avec le #RGPD ???
[LIEN]",Mon Oct 07 20:26:41 +0000 2019,🐝 Rrr_helene 🐝,592568255,7,6
1181297509647503360,"Article de @laquadrature
sur le sujet de la ""technopolice""

[LIEN]

(No EN version available, sorry for my english followers :c)",Mon Oct 07 19:57:28 +0000 2019,Samantaz,846463024437383169,0,0
1181256805361618944,"#EUROPE Twitter les 37000 bloqués de tous les dangers la liste a dans ses germes les principes meme de la dictature où seule la propagande est 
information Meprisable @davDuf avec @GiletsJaunesFr_ , @laurentChemla décribilise la @laquadrature &amp; @caliopen 
[LIEN]",Mon Oct 07 17:15:43 +0000 2019,WORLD REFERENDUM INITIATIVES,110455829,0,0
1181253479798579200,"SOIRÉE-DÉBAT : #Internet réinvente-t-il le #militantisme ?
RDV le mercredi 23/10 à 19h30 à Paris (11ème)
Avec @VictorVauquois de @PartagerCSympa, Okhin de @laquadrature du Net et @KOUNDOUGOUMI de @TournonsLaPage et @Internet_SF.
Toutes les infos 👉 [LIEN] [LIEN]",Mon Oct 07 17:02:30 +0000 2019,Revue Projet,2484305840,8,9
1181225767050588160,"Bref c'est le bon moment pour soutenir :
Le @PartiPirate 
La @laquadrature 
@technopolice_fr 
Des médias comme 
@nextinpact 
Ce genre de programme ne doit exister n'y même pensé. [LIEN]",Mon Oct 07 15:12:23 +0000 2019,Tom janvier,1088181893475065885,15,9
1181222648849649668,"Simplifier les démarches administratives grâce à une identité #numérique ? 💻 🇫🇷
@laquadrature et la @CNIL sont inquiets concernant le projet #Alicem du Gouvernement qui devrait être lancé en novembre. @corentinbechade revient sur ce sujet sensible 👇 [LIEN]",Mon Oct 07 15:00:00 +0000 2019,Mes Datas Et Moi,852173977577541632,2,5
1181219866851921928,"Si tous ces sujets vous intéressent, je vous invite grandement à aller lire régulièrement les articles de @laquadrature. [LIEN]",Mon Oct 07 14:48:56 +0000 2019,Brice | Flafla |,1458074084,0,0
1181217968535085056,Comment ça pue du cul ce truc. @Thinker_View @bayartb @laquadrature @CNIL [LIEN],Mon Oct 07 14:41:24 +0000 2019,SUPERFLAME🎙,2305392175,59,13
1181197580832776194,C’est une question que je peux la @CNIL peut clarifier : est-ce que la transposition du #ePrivacy et #RGDP pour les #cookies représente techniquement un challenge insurmontable qui mérite une période de grâce? @laquadrature ? [LIEN],Mon Oct 07 13:20:23 +0000 2019,clarinette,28971254,0,0
1181189380565848065,"De nbrx articles sur ALICEM, le dispositif de reconnaissance faciale de l'ANTS, l'agence nat. des titres sécurisés. Pour mémoire, @laquadrature a déposé un recours au @Conseil_Etat [LIEN]
et la @CNIL qui n'est pas chaud patate RGPD [LIEN] [LIEN]",Mon Oct 07 12:47:48 +0000 2019,Jean-Renaud ROY,88043188,0,0
1181149596040519681,"LA QUADRATURE DU NET ATTAQUE L’APPLICATION ALICEM, CONTRE LA GÉNÉRALISATION DE LA RECONNAISSANCE FACIALE  @laquadrature |#ALICEM #CE #CNIL #TES (Fichier) #Libertés #Norme #Normalisation #FranceConnect #elDAS #UE [LIEN] [LIEN]",Mon Oct 07 10:09:43 +0000 2019,Paul Gaspais,85062283,8,8
1181118517560713216,"Dans le même genre, @framasoft, @Wikipedia, @libreoffice  (cette année). J'ai oublié la @laquadrature, on va corriger ça. [LIEN]",Mon Oct 07 08:06:13 +0000 2019,Gelth,198464515,1,0
1181115375280427008,Réactivation de mes dons récurrents entre autre à @framasoft et @laquadrature : fait (comme tous les 2 ans) !,Mon Oct 07 07:53:44 +0000 2019,[Mastodon] Dr B.Beaufils,78034946,3,1
1180967326453305344,"Si vous ne savez quelles associations soutenir financièrement, pour moi, il y en trois majeurs :

-La Quadrature du Net  @laquadrature (Libertés numériques)
-Anticor @anticor_org (Contre la corruption) 
-Extinction Rébellion @XtinctionRebel (Environnement)

Merci pour eux &lt;3",Sun Oct 06 22:05:26 +0000 2019,L'Écolo Masqué du 24,1163222348369223680,1,0
1180883383125266434,"L'association de défense des droits et libertés des citoyens sur #Internet @laquadrature engage une action en #justice contre l’Etat Français, 1ier pays de l’UE, qui utilisera la reconnaissance faciale pour donner aux citoyens une identité #numérique.

[LIEN]",Sun Oct 06 16:31:52 +0000 2019,Denis Maguet | MÉDIAS RSF NTIC TECH ONG VEILLE,2531269808,0,0
1180820092306808834,"#alicem : la @CNIL
Est réservée, la @laquadrature  est contre, l'#europe n'a pas encore légiféré, c'est en opposition avec  le #rgpd
Mais le gouvernement veut le lancer en octobre...
#bigbrother #privacy
Des dingues.
 [LIEN]",Sun Oct 06 12:20:23 +0000 2019,Laurent Bohu,29974439,1,0
1180796773792649222,"Transgression éthique
@altophil @coop_neonomia @olivier_n @laNef_ @Innovations_RH @laquadrature @NicolasChausson @noppenot @nieutin_cedric @NoeticBees @LNTribune @CollectifNJI @GlobalDebout @TocquevilleNY 
[LIEN]",Sun Oct 06 10:47:43 +0000 2019,Olivier Frérot,2302827242,0,0
1180780411309481984,"Comme tous les dimanches, je fais le marché, je passe rue des Orteaux, devant le garage @laquadrature et j’aime toujours leurs micro-affichages. un nouvel : à propos de [LIEN] #marché #marchezdroit [LIEN]",Sun Oct 06 09:42:42 +0000 2019,Arthur Violy,17490090,63,35
