id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182346283169861633,Des fois en entreprise on fait de belles découvertes ! #cc @microsoftfrance #office97 [LIEN],Thu Oct 10 17:24:55 +0000 2019,~/w4rell.sh 💾,921836209,5,0
1182309320475590658,Un grand bravo à @patricebegay et à ses invités @purassan @xavierbertrand @jc_tortora @microsoftfrance @LaTribune pour cette conférence très inspirante ! Vive les entrepreneurs !! 🚀💪 #InnoGeneration #innovation #startups #Economie @Share_PlaceFR [LIEN],Thu Oct 10 14:58:02 +0000 2019,Fabienne Neveux,1205308190,11,6
1182297033811644417,"[ Rencontres ]  💻 @CESI_alternance
 
Rencontrez @microsoftfrance sur le #Campus de Ville de #Nanterre  📍

Le jeudi 24 octobre 2019 après-midi  🗓

Inscriptions et informations :  👇
[LIEN] [LIEN]",Thu Oct 10 14:09:13 +0000 2019,CESI IdFCentre,2446896919,4,2
1182288654145859586,"👀📷

@microsoftfrance chez @Hemera_Bdx [LIEN]",Thu Oct 10 13:35:55 +0000 2019,Kymono,836275666144407552,5,1
1182240004631924736,"🏆Trophée remis à IXEMELIS🏆@ScoreFact nous a remis pour la 2ème année consécutive, son trophée #SatisfactionClient ! Merci à @cegedimIS, @microsoftfrance et à @ArtusDidier d'avoir été à nos côtés ! BRAVO à nos équipes et MERCI à nos clients pour la confiance accordée !
#MSDyn365 [LIEN]",Thu Oct 10 10:22:36 +0000 2019,IXEMELIS,2278154564,4,2
1182239598740721665,« Je constate un appétit plus fort pour la transformation digitale dans les pays du Nord de l’Europe qu’en France » [Carlo Purassanta] @purassan CEO @microsoftfrance à #InnoGeneration @Bpifrance @patricebegay @jc_tortora [LIEN],Thu Oct 10 10:20:59 +0000 2019,Jean-Michel Mousset,893465960,3,0
1182236578871222272,"🔊🗞 @LaTribune heureuse d'être partenaire de #Big @Bpifrance
@jc_tortora Président @Latribune  sur scène échange avec @DianaBrondel fondatrice @xaalys et Carlo Purassanta Président
@microsoftfrance @purassan
#InnoGeneration 
@patricebegay ""1 pour tous et tous pour 1"" 💪 [LIEN]",Thu Oct 10 10:08:59 +0000 2019,La Tribune Events,278011715,23,7
1182208384864571392,Bravo à @microsoftfrance  et au dynamisme de @Philippe_Trotin  pour mettre en place des solutions d’ #accessibilité innovantes que nous avons pu tester lors d’ @E_Tonomy et qui profitent à tous [LIEN],Thu Oct 10 08:16:57 +0000 2019,AssociationHandicap,909335421536129024,12,0
1182018907244257281,"Bonjour @WindowsFrance @microsoftfrance J'ai une question par rapport à la dernière mise à jour Windows de mon ordinateur, ça serait possible de vous avoir en MP ?",Wed Oct 09 19:44:02 +0000 2019,ctr4ever out of context,1252819141,0,0
1181994419291078656,si seulement le #SurfaDuo avait un #stylet.... cc @microsoftfrance,Wed Oct 09 18:06:44 +0000 2019,Jimmy-7,300190521,0,0
1181944068408000513,Lancement des #AssisesSI avec la team @microsoftfrance. Venez nous rencontrer et découvrir la première exposition consacrée aux cyber menaces et contre-mesures conçue avec @heavenAgency ! [LIEN],Wed Oct 09 14:46:40 +0000 2019,Mathieu Moreux,168267051,13,4
1181942606663696387,"#BigBangSanté #Figaro 📰 Retour sur le @BigBangFigaro @LeFigaro_Sante 2019 #hcsmeufr

💥 3/4 - BiG BANG des données @GrusonDavid @erenault @LaurentSchloss @microsoftfrance @institut_curie @jdzeitoun @thomasbuberl @AXAFrance @fredericdayan @ExactCure @ebilbault @posos_tech [LIEN]",Wed Oct 09 14:40:51 +0000 2019,Angela Hin ⚡️,828448575629774848,5,4
1181936883191963649,"JLL lance School in a box, son offre #Education tout en un Lenovo Microsoft JLL ! Découvrez notre offre ici : [LIEN]
#schoolinabox @lenovofr #Education @microsoftfrance [LIEN]",Wed Oct 09 14:18:06 +0000 2019,JLL Informatique,1127934104249491456,0,0
1181918749181595648,Hey @microsoftfrance Il y a une faille qui est en cours d'exploitation sur le port 5040...,Wed Oct 09 13:06:03 +0000 2019,🚀 Hisham MAGHRAOUI 🇫🇷🇲🇦,1112077824259735557,0,0
1181918472504258560,"#BigBangSanté #data #sante « En France, on a les meilleurs médecins, les meilleurs mathématiciens... mais la vitesse est capitale » @LaurentSchloss @MicrosoftFrance « Comment transformer nos institutions en #startup ? » Alain Livartowski @institut_curie @BigBangFigaro @erenault [LIEN]",Wed Oct 09 13:04:57 +0000 2019,Stéphanie Chevrel #Infosanté,544697688,5,3
1181913564900204551,"#BigBangSante | 
Données de santé :
« Nous créons des dispositifs d’encryption. Le client est propriétaire de ses données. »

— Laurent Schlosser, Directeur de l’entité secteur public @microsoftfrance  
___________
#HealthTech #MedTech #Esante #hcsmeufr  @LaurentSchloss [LIEN]",Wed Oct 09 12:45:27 +0000 2019,Alban Huber 🧔🏻,1178530776,1,6
1181912839759499265,[En direct] du #BigBangSante Big Bang des données @Le_Figaro « Les données du patient doivent appartenir au patient. [...] Tout le monde ne cherche pas à mettre la main sur les données. » @LaurentSchloss  Directeur de l’entité secteur public @microsoftfrance #data #Sante,Wed Oct 09 12:42:34 +0000 2019,NewCap Media,803917958787502080,1,1
1181909348513128450,"Table ronde Que faire des donneés de santé ? Avec Enguérand Renault @erenault, @LaurentSchloss (@microsoftfrance), Alain Livartowski (@institut_curie) et Jean-David Zeitoun @jdzeitoun #bigbangsante #hcsmeufr [LIEN]",Wed Oct 09 12:28:42 +0000 2019,Celine Sportisse,394025183,6,6
1181908276239372290,"#BigBangSanté #DEBAT «Que faire des données de santé ?» animé par Enguérand Renault, @Le_Figaro avec Jean-David Zeitoun, Docteur en épidémiologie clinique et entrepreneur - Laurent Schlosser @LaurentSchloss, @MicrosoftFrance - Alain Livartowski, @Institut_Curie #data #bigdata [LIEN]",Wed Oct 09 12:24:26 +0000 2019,Acteurs de santé TV #Tvsanté,2333300073,3,2
1181905649472540674,"#BigBangSanté #DEBAT «Que faire des données de santé ?» animé par Enguérand Renault, @Le_Figaro avec Jean-David Zeitoun, Docteur en épidémiologie clinique et entrepreneur - Laurent Schlosser @LaurentSchloss, @MicrosoftFrance - Alain Livartowski, @Institut_Curie 

#hcsmeufr [LIEN]",Wed Oct 09 12:14:00 +0000 2019,Dominique NOEL,341582324,6,3
1181873358528491521,"GG @InaGelbert j'ai eu la chance de te rencontrée l'orque j'ai participé a une soirée @microsoftfrance à Paris je c'est reconnaître les belle personnes, le si peux j'ai discuté avec toi je c'est que tu va briller chez @XboxFR et j'espère pouvoir participé a des projet avec toi ? [LIEN] [LIEN]",Wed Oct 09 10:05:41 +0000 2019,DJ H - Disabled GAMER Influencer by @XboxFR,1878555223,16,5
1181866170670026752,"Au #B2B #gratuit IoT 2019 Barcelone, rencontrez le Staatliche @FraunhoferISI , @microsoftfrance , @BoschFrance , @cellnextelecom , @Continental_fr , @docomo , @nutanix , @Oracle_France , @orange , Saab! Et on a quelques pass gratuits...Inscrivez-vous!
[LIEN]",Wed Oct 09 09:37:07 +0000 2019,gilles lucato,26322968,1,0
1181861038553210880,Bienvenue et Felicitation a @InaGelbert  qui a ete nomme Directrice @microsoftfrance  et @XboxFR 💚💚💚💚🎮 [LIEN],Wed Oct 09 09:16:44 +0000 2019,Xng Gaming #PapaAPleinTemps,561577506,4,0
1181858339136905216,"📢 Félicitations à @inagelbert, qui est nommée Directrice @XboxFR au sein de @microsoftfrance !
Découvrez l'annonce complète ici 🎮 ⬇
[LIEN]",Wed Oct 09 09:06:00 +0000 2019,Microsoft France,165933992,499,99
1181850490461675520,#bigbangsante Démonstration #irl d'une simulation de la #chirurgie de demain en #VR @HoloLens @microsoftfrance #TransfoNum #hcsmeufr @VisiblePatient @LucSOLER [LIEN],Wed Oct 09 08:34:49 +0000 2019,Delphine Lalande #hcsmeufr💊,382283850,9,6
1181846295926988802,"Du hardware @microsoftfrance vendu chez @Apple les temps changent!
[LIEN]",Wed Oct 09 08:18:09 +0000 2019,Thibault Delachaux,112783722,0,0
1181813849399468034,Un grand merci à @microsoftfrance  qui t'envoie une mise à jour maouse costaud qui va durer je ne sais combien de temps.... Déjà 1h seulement 24% sur un deuxième volet qui peut être suivi par d'autre....,Wed Oct 09 06:09:13 +0000 2019,didier.behr,48404530,0,0
1181682358774370304,"Elle en avait sûrement marre des newsletters (spams) obligatoires que l'on reçoit. Hein @microsoftfrance. En vrai c'est chiant de ne pas pouvoir se désabonner (et pas très légal). Bref...
[LIEN]",Tue Oct 08 21:26:43 +0000 2019,Spooky Jiti 🎃,42138634,0,0
1181617733944913921,Bonsoir @microsoftfrance la même avec une techno uptodate ? #bestmouseforever après bientot 20 ans elle souhaiterait prendre une retraite  méritée 😉 [LIEN],Tue Oct 08 17:09:55 +0000 2019,Jérôme,46490684,0,0
1181565988397039616,"Ah, @MicrosoftFrance a un nouveau stagiaire [LIEN]",Tue Oct 08 13:44:18 +0000 2019,Mathis Hammel,320088228,16,2
1181560659022102529,"☄ #Agenda // #MSIgniteTheTour : Notre équipe sera présente à l'événement, et vous? 
On s'y rencontre ? #microsoft #event @microsoftfrance [LIEN]",Tue Oct 08 13:23:08 +0000 2019,unitee,811244637901979648,2,0
1181551691226894338,Vendredi c'est mon anniversaire 🎂j'espère que @Cdiscount @rueducommerce @SamsungFR @Fnac @Micromania_Fr @microsoftfrance  ont pensé à moi 😇😊,Tue Oct 08 12:47:30 +0000 2019,Julien,127343682,0,0
1181539956306698247,"Accord @microsoftfrance  - @Oracle_France  : comment exploiter le meilleur des deux Cloud ? L’offre de service est aujourd’hui pléthorique, pourtant il est difficile de migrer les applications critiques de l’entrprise. [LIEN] [LIEN]",Tue Oct 08 12:00:52 +0000 2019,La Lettre du Cloud,870058272,1,1
1181539824907501569,"Accord @microsoftfrance  - @Oracle_France  : comment exploiter le meilleur des deux Cloud ? L’offre de service est aujourd’hui pléthorique, pourtant il est difficile de migrer les applications critiques de l’entrprise. [LIEN] [LIEN]",Tue Oct 08 12:00:20 +0000 2019,EuroCloud France,90644726,2,0
1181502161966043137,"Toujours en avance sur son temps, je vois @microsoftfrance et son expertise #VR élargir son champ de vision ! Une chance d'être le partenaire d'une société innovante et créatrice de nouvelles technologies️ 

[LIEN] @Siecledigital",Tue Oct 08 09:30:41 +0000 2019,David Benguigui,479676614,1,0
1181494896584282114,"Gouvernance, adoption, administration : Comment maximiser le ROI d'@Office365 ? Notre partenaire @azeoTandT répondra à toutes vos questions lors d'un webinar le 16/10 à 11h - @microsoftfrance @mspartnersfr  [LIEN]",Tue Oct 08 09:01:49 +0000 2019,Célia Brier,466475702,6,4
1181470320261242880,"#FranceConfection et #FrancePantalon vont construire à #Limoges une #usine40. Ces deux sociétés vont bénéficier du soutien de @microsoftfrance dans ce projet d'un budget global de 13 millions d'euros. #UsineDuFutur 
[LIEN]",Tue Oct 08 07:24:09 +0000 2019,SOFISE,820998700709408769,0,0
1181444618849796096,"Un grand merci à nos partenaires @microsoftfrance &amp; @databricks d'être Sponsors Platinum du #TalendConnect ! Venez les rencontrer à #Paris le 17 Octobre 2019 : [LIEN]

#DataIntegration #Cloud #BigData #DataManagement #DataGovernance #TrustedData @mspartnersfr [LIEN]",Tue Oct 08 05:42:01 +0000 2019,Talend France,745648686349324289,7,3
1181328648353259520,👏🏻 Bravo @NicolasNoguier et bravo à toutes les entreprises qui participent au 2e gala de @lerefuge dont @purassan @microsoftfrance #LGBTQ+ 💙🏠🏳️‍🌈 [LIEN],Mon Oct 07 22:01:12 +0000 2019,Natacha Quester-Séméon,7189352,12,3
1181269585334603779,"Eh vazy les mises à jour Windows qui forcent le passage alors que t'as cliqué sur ''plus tard''

Le consentement dans tout ça putain? @microsoftfrance",Mon Oct 07 18:06:30 +0000 2019,LeFamsse ⁶₆⁷🍍🕶️,934962864,0,0
1181267678620786689,Réunion France Datacenter sur l’#IA avec @NricL @microsoftfrance [LIEN],Mon Oct 07 17:58:56 +0000 2019,Fr_Datacenter,933692273447096326,0,0
1181154701225742339,"#Meetup 
Les #PWA c'est cool et tout le monde en parle, mais qu'est-ce que c'est vraiment ? 🤔

@sinedied de chez @microsoftfrance nous en dira plus à propos de ce sujet passionnant !  📲

📅 Jeudi 10 octobre 
🕢 19h15
📍 Le Wagon #Bordeaux

Inscription 👉 [LIEN] [LIEN]",Mon Oct 07 10:30:00 +0000 2019,Le Wagon Bordeaux,3227708116,1,0
1181131378882158592,"Pour améliorer les fonctions dictée et retranscription dans Word, Microsoft prévoit de leur apporter la puissance du cloud en 2020.

@msdev_fr @microsoftfrance @Azure_France @Azure #Word #Microsoft #Cloud 

[LIEN]",Mon Oct 07 08:57:19 +0000 2019,sumit,1178576967513366528,2,1
1181130182930964481,"Bientôt  #microsoft #envisiontour #Paris CC @microsoftfrance  
[LIEN]",Mon Oct 07 08:52:34 +0000 2019,Lionel Lesguer VBK,3068007413,3,0
1181127203423244288,"L’écosystème de l’intelligence artificielle en France  :
Centres de #Recherche, #startups, cab. conseils, capital-risque, hubs, stars françaises de l’#IA 

Par @LaTribune merci @fadouce 😉
@microsoftfrance @GoogleFR @FacebookFR @Criteo_France @IBM_France @DeepMindAI #mbadmb [LIEN]",Mon Oct 07 08:40:44 +0000 2019,Arnault Chatel,278408122,34,28
1181119600978796544,"Cette année encore, nos équipes se sont fortement mobilisées lors des @SalonsSolution1 : double présence sur les villages @SageFrance &amp; @microsoftfrance, prises de paroles et interviews ainsi que remise de labels @ScoreFact. Découvrez les meilleurs moments de cette édition ! [LIEN]",Mon Oct 07 08:10:31 +0000 2019,Prodware,63106796,2,4
1181101853146337280,Un grand merci à @microsoftfrance qui rejoint nos sponsors Étoile ⭐ de @SnowCampIO 2020 ! 👍😀👏 [LIEN],Mon Oct 07 07:00:00 +0000 2019,Snowcamp,3905308640,8,1
1180999942124556289,Chez @XboxFR @microsoftfrance il faut encore payé pour changer de Gamertag mdr,Mon Oct 07 00:15:02 +0000 2019,SLAYDZER 💊,1022284562787966977,0,0
1180871266267471872,On est à l'opposé du #PrivacyByDesign ici @APD_GBA @CNIL @CNPD_Luxembourg @EU_EDPB pour @microsoftfrance @Microsoft @WindowsFrance @Windows  [LIEN] non ? (collecte non-nécessaire par défaut) cc @reesmarc #GDPR #RGPD #EUdataP #privacy,Sun Oct 06 15:43:44 +0000 2019,Cellular,296135270,1,0
1180798286829166592,"Vous souhaitez installer Windows 10 sur votre nouvel ordinateur, la méthode simple et guidée de Microsoft se trouve ici. via @frandroid @microsoftfrance  [LIEN] #lovinair 💟",Sun Oct 06 10:53:44 +0000 2019,lovinair,2360062656,1,0
1180793851033731072,Vous êtes vraiment de la grosse merde @microsoftfrance @Outlook @Microsoft déjà vous me viré de mon compte que j'arrive pas à récupérer alors j'essaie de contacter des gens mais pour parler avec eux IL FAUT SE CONNECTER À SON COMPTE BORDEL,Sun Oct 06 10:36:06 +0000 2019,Dridri,2891193166,0,0
1180447756650995712,"Découvrez les innovations de la conférence de Microsoft du 02 / 10 / 2019.  N’hésitez pas à utiliser l’espace commentaire. @microsoftfrance @WindowsFrance @SurfaceFrance

➡️[LIEN]⬅️

#ChrisTec #MicrosoftEvent #Microsoft #Windows #SurfaceDuo #SurfaceNeo #Surface [LIEN]",Sat Oct 05 11:40:51 +0000 2019,Chris™ 💻🎃👻💀,166124181,9,14
1180165314891395072,Des outils pour améliorer l’#accessibilite de vos sites web ou de vos applicationsWindows : [LIEN] #inclusion @microsoftfrance,Fri Oct 04 16:58:32 +0000 2019,Philippe Trotin,871141758150770688,5,4
1180154073502375937,Les Surface Néo et Duo de @microsoftfrance me font clairement de l'œil (｡ŏ﹏ŏ),Fri Oct 04 16:13:51 +0000 2019,0°K,1139286236986822656,0,0
1180150520960491521,"Les 7 milliards d'individus que nous nommes sur la terre, croyez moi, nous pourrions tous avoir gratuitement accès à internet de façon illimitée.
Tous dépends des géants du secteur.
@BillGates @orange @microsoftfrance @GoogleFR @amazon @facebook @Apple",Fri Oct 04 15:59:44 +0000 2019,𝐌𝐚𝐡𝐚𝐦𝐚𝐝𝐨𝐮 𝐁𝐨𝐮𝐥𝐤𝐚𝐬𝐬𝐨𝐮𝐦,2891811647,2,0
1180114764225228800,"J’étais en train de regarder de plus près toutes les nouveautés de @microsoftfrance et je trouve leurs produits de plus en plus clean !! 😱

Le Design est incroyable...vraiment ! Hâte de prendre en main tout ça pour voir ce que ça donne en terme d’UX mais woah, assez bluffé 🤯 [LIEN]",Fri Oct 04 13:37:39 +0000 2019,Quentin Cougniot,617092668,87,5
1180112197680283648,"« A l’ère de l’Industrie 4.0, comment rendre les nouvelles réalités et interactions digitales accessibles et transparentes à l’utilisateur ? » Nos experts David Maurange &amp; Yoann Yvon interviennent aux côtés de nos partenaires @HTC_Fr, @PixyzSoft &amp; @microsoftfrance #VR [LIEN]",Fri Oct 04 13:27:28 +0000 2019,Sopra Steria France,474755423,3,3
1180111949062914049,Il y a vraiment rien de mieux qu'une manette @microsoftfrance sur un pc pour jouer.  Quel pied 😍,Fri Oct 04 13:26:28 +0000 2019,Bernard l'hermite,892660659594424320,0,0
1180109601909493760,"N'utilisez surtout pas de compte en ligne @microsoftfrance pour vos comptes #Windows sur votre PC car si, comme moi, vous vous faites bloquer votre compte #Skype par un petit malin qui a tapé trop de fois un mauvais mot de passe, vous ne pourrez plus accéder à votre compte ! 1/2",Fri Oct 04 13:17:09 +0000 2019,Hervé CHUZEVILLE,34898921,0,0
1180108328413859840,"Quelle est la raison d’être de @Microsoft ? Réponse claire et affirmée: « Permettre à chaque individu et chaque organisation sur la planète de réaliser ses ambitions ». 
#IntelligenceArtificielle  #IntelligenceNumérique 
cc @purassan @microsoftfrance [LIEN]",Fri Oct 04 13:12:05 +0000 2019,Herve,590800150,1,0
1180092784830750721,"Event Microsoft : 5 points pour réussir la mise en place de ses outils collaboratifs ! 🏆
inscription : [LIEN]

Animé par @upper_link
Le 10/10/2019 à 9h30 Campus @microsoftfrance

#TeamWork #MicrosoftTeams #Cloud #Productivity #Microsoft #M365 @MicrosoftTeams",Fri Oct 04 12:10:19 +0000 2019,upperlink,2949344399,0,0
1180037339936100353,"☁️Découvrez comment Oracle souhaite supprimer les obstacles dans le #OracleCloudFree grâce à un partenariat avec @microsoftfrance🚀

Interview d'Andrew Sutherland, VP Oracle Systems and Technology Business🎙️

Pour plus d'infos👉[LIEN]
#AutonomousDatabase #cloud [LIEN]",Fri Oct 04 08:30:00 +0000 2019,Oracle France,962954390,2,1
1179998331608719360,"Avec @EquinixFR,  @HPE_FR,  @Cloud28plus &amp; @microsoftfrance, trouvez et testez une solution #AzureStack adaptée à vos besoins.  #Cloud28+  @ChannelMktgFloG  @CLOUDXP10 [LIEN]",Fri Oct 04 05:55:00 +0000 2019,TechNative,3937914677,3,3
1183418707147665413,"On se moque du monde la ? Je veux simplement ajouter une signature à un mail !! #Office365ProPlus
@microsoftfrance [LIEN]",Sun Oct 13 16:26:21 +0000 2019,L’indécis spirituel 🌝,1434721352,0,0
1183462532264157184,Alors @microsoftfrance il est sympa votre algorithme de détection de mots répétitifs sur Edge mais bon les espaces sont pas des mots 🙄😂,Sun Oct 13 19:20:30 +0000 2019,Benjamin,1020002959583834112,1,0
1183457166071648256,"Merci pour le chat Bêta Xbox live @XboxFR @microsoftfrance, c'est carrément moins lent que le compagnon pc de base et c'est en temps réel. Conservez ce chat svp !",Sun Oct 13 18:59:10 +0000 2019,lil' dude,1093218945560166401,0,0
1183441775110885377,Parce-que ya aussi des mise à jours débile ? @microsoftfrance @WindowsFrance #Windows #WindowsUpdate #Microsoft [LIEN],Sun Oct 13 17:58:01 +0000 2019,Adri Tech,837366469159710720,1,0
1183436848464568326,"J'ai acheté le Xbox game pass pc , et j'ai voulu testé Métro Exodus mais il crash au lancement. D'après les avis du Microsoft store je ne suis pas le seul. Si il y a quelqu'un qui sait d'où vient le problème ou qui a un moyen de pouvoir le lancer je suis preneur @microsoftfrance",Sun Oct 13 17:38:26 +0000 2019,Rory_42,1016387567070142464,0,0
