id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181461530182897664,"🛴La société @limebike lance sa « patrouille fluviale » dédiée au repêchage des #trottinettes électriques mais surtout pour sensibiliser les utilisateurs à un usage plus #responsable ! 
Mais est-ce que cela va changer le #comportement des utilisateurs ? 
[LIEN]",Tue Oct 08 06:49:13 +0000 2019,Fondation MAIF,3812856801,0,2
1181415879843733505,"Hey @limebike @LimebikeF !
Combien tu me donnes pour que je te passe le digicode de la résidence ? Parce que des teubés en ont abandonné 3 là où tes juicers n'ont clairement pas accès. [LIEN]",Tue Oct 08 03:47:50 +0000 2019,ralocycleuse,1012251577338466305,3,0
1181306883476529152,"C'est marrant la bonne volonté de @limebike à Paris 🤔
À @villedelyon visiblement @LimeLyon laissent de bonnes âmes s'en occuper [LIEN]
L'appel d'offre parisien fait plus peur que la charte lyonnaise visiblement [LIEN]",Mon Oct 07 20:34:43 +0000 2019,micromobiliteregulee,1128891834418249728,0,0
1181250141724041217,Signalement de 11 trottinettes mal garées | @LimeBike @MTL_Ville #EscouadeMobilite #SignalerOrg [LIEN] [LIEN],Mon Oct 07 16:49:15 +0000 2019,Signaler.org 🛴🚲,1170380815915728896,0,0
1181205130881982465,"L'opérateur de trottinettes @limebike lance une ""patrouille fluviale"" à Paris. Le but est de repêcher les trottinettes jetées dans la Seine et sensibiliser les utilisateurs. (communiqué)",Mon Oct 07 13:50:23 +0000 2019,Arnaud Tousch,40301992,1,0
1181197672260231169,"Lime (@limebike) se dote d'une « patrouille fluviale » à @Paris pour repêcher les trottinettes dans la Seine.
#Paris #trottinettes #Seine 
 [LIEN]",Mon Oct 07 13:20:45 +0000 2019,Colas Aura,375346933,1,1
1184459403812098048,"Aujourd'hui j'ai vu un individu atteint de cécité se prendre une @limebike, tant bien même qu'il se déplaçait avec une canne blanche. La question ne m'avait jamais effleuré l'esprit mais nos trottoirs ont du devenir un enfer pour tous les déficients visuels. #trottinette",Wed Oct 16 13:21:42 +0000 2019,Mathieu MULLER,720512112024530945,1,0
1184400308564353024,OH @limebike PINE TA DARONNE [LIEN],Wed Oct 16 09:26:53 +0000 2019,Nique les Trottinettes,1112760676873846784,31,2
1184396757620445184,#marredestrotinettes @Anne_Hidalgo @Parisjecoute @egregoire @C_Najdovski Ce matin #rueclaudebernard plusieurs trottinettes @limebike garées au milieu du trottoir et une utilisatrice qui fonce droit sur une dame âgée. Ras le bol. @FBerthout,Wed Oct 16 09:12:46 +0000 2019,bulle21,288864209,0,0
1184158033359888385,Honteux ce que fait @marseille avec l’entreprise @limebike et le personnel alors que c’est le 1er opérateur à être arrivé dans la ville. C’est les derniers arrivés qui auraient dû partir tout simplement [LIEN],Tue Oct 15 17:24:10 +0000 2019,Géraldine 🇫🇷,94358404,0,0
1184157091390480385,"Sous le choc, la cinquantaine d'intérimaires de l'atelier et la centaine de collecteurs de @limebike sont dans l'incertitude la plus totale pour leur avenir #Economie  
 [LIEN]",Tue Oct 15 17:20:25 +0000 2019,La Provence,18167178,3,4
1184733295369695232,#ruedelaglaciere cela fait plusieurs jours que ces #trottinettes cassées sont abandonnées @Parisjecoute @limebike @C_Najdovski Qui s'en occupe ? Merci! [LIEN],Thu Oct 17 07:30:03 +0000 2019,Helene13,1168261218160844802,1,1
1184729694601666560,Hier j’ai utilisé @limebike pour rentrer à la maison. Mais pourquoi j’ai jamais utilisé ça avant !,Thu Oct 17 07:15:45 +0000 2019,Audrey Tupac Shakur,2791509209,0,0
1184590206848159745,Tant que je peux m’en servir pour éviter d’être en retard le matin !!! LAISSEZ LES EN CIRCULATION LES GARS @limebike JE VOUS AIME [LIEN],Wed Oct 16 22:01:28 +0000 2019,MUMU ⭐️⭐️💙⚪️❤️,1076979768,0,0
1184481201379254275,"Notre deuxième intervention à @AUTONOMY commence ! Avec @limebike, @voitechnology, @BirdRide nous allons discuter sur le place des trottinettes électriques en libre service dans la ville #Autonomy2019 [LIEN]",Wed Oct 16 14:48:19 +0000 2019,Dott France,1065357537405558789,6,2
1184479999736401921,Les start-up de trottinettes électriques sont-elles une chance pour les villes ? Table ronde animée par @Lelievre_Adrien avec @dott_france @voitechnology @limebike @BirdRide #autonomy [LIEN],Wed Oct 16 14:43:33 +0000 2019,Maxime Lescrainier,2376068548,7,1
